Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,45:00,12,27,.444,1,4,.250,8,12,.667,5,7,12,4,2,1,3,2,33
garneke01,38:00,3,6,.500,0,0,,1,4,.250,7,1,8,5,0,6,7,6,7
marbust01,35:00,5,12,.417,3,6,.500,5,6,.833,0,2,2,8,2,0,1,4,18
westdo01,28:00,3,7,.429,0,0,,3,4,.750,1,2,3,2,1,0,0,5,9
vrankst01,16:00,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,1,0,4,7
mitchsa01,27:00,3,8,.375,0,0,,3,4,.750,2,3,5,4,4,0,1,4,9
carrch01,17:00,3,6,.500,2,3,.667,2,2,1.000,1,1,2,0,1,0,1,4,10
portete01,16:00,2,5,.400,0,1,.000,0,1,.000,1,1,2,1,0,0,0,3,4
parksch02,10:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,4
robinja02,8:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4
Team Totals,240,37,79,.468,6,14,.429,25,37,.676,19,19,38,24,10,8,13,34,105
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,42:00,8,18,.444,1,1,1.000,14,16,.875,0,7,7,3,0,0,4,2,31
gamblke01,40:00,8,17,.471,2,4,.500,3,3,1.000,1,3,4,4,0,1,1,5,21
edneyty01,39:00,3,9,.333,0,0,,15,15,1.000,0,3,3,1,3,0,1,3,21
polynol01,31:00,7,11,.636,0,0,,4,6,.667,7,5,12,1,1,0,2,4,18
smithmi02,30:00,1,4,.250,0,0,,2,7,.286,3,3,6,1,0,1,1,6,4
causwdu01,29:00,1,2,.500,0,0,,0,0,,3,3,6,1,2,1,1,5,2
abdulma02,23:00,6,9,.667,0,3,.000,3,4,.750,0,1,1,2,1,0,4,3,15
salvake01,6:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0
Team Totals,240,34,70,.486,3,8,.375,41,51,.804,15,26,41,13,7,3,15,28,112
