Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,43:00,7,12,.583,2,4,.500,5,6,.833,1,7,8,3,2,1,2,3,21
hillty01,42:00,8,8,1.000,0,0,,1,1,1.000,3,10,13,2,1,0,3,6,17
phillbo01,40:00,4,10,.400,0,0,,4,5,.800,0,0,0,4,2,1,2,4,12
brandte01,40:00,5,17,.294,1,1,1.000,0,0,,4,2,6,9,3,0,2,2,11
ferryda01,29:00,6,11,.545,1,2,.500,1,2,.500,3,1,4,0,0,0,1,5,14
potapvi01,23:00,3,9,.333,0,0,,0,0,,1,0,1,2,1,0,2,4,6
surabo01,16:00,1,3,.333,1,1,1.000,4,8,.500,0,2,2,1,1,2,1,1,7
marshdo02,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
westma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,71,.479,5,9,.556,15,22,.682,12,23,35,22,10,4,13,25,88
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,45:00,8,21,.381,5,11,.455,8,8,1.000,1,7,8,10,1,0,5,4,29
polynol01,43:00,2,8,.250,0,0,,2,4,.500,4,4,8,3,0,2,4,5,6
smithmi02,42:00,2,4,.500,0,0,,2,6,.333,8,7,15,3,1,0,3,3,6
abdulma02,35:00,7,16,.438,1,2,.500,0,0,,0,0,0,1,0,0,2,0,15
owensbi01,29:00,3,9,.333,2,3,.667,2,2,1.000,1,3,4,1,0,0,4,3,10
willico02,25:00,5,8,.625,0,0,,3,5,.600,0,5,5,1,0,0,2,1,13
edneyty01,9:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,4,0,0,0,2,6
gamblke01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
grayeje01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,29,68,.426,8,16,.500,19,27,.704,14,27,41,23,2,2,20,21,85
