Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,44:00,8,17,.471,4,10,.400,0,0,,0,0,0,1,4,0,0,0,20
johnske02,42:00,11,16,.688,2,4,.500,8,10,.800,2,1,3,11,2,0,2,4,32
cebalce01,42:00,6,18,.333,2,9,.222,6,7,.857,3,12,15,4,0,0,3,3,20
bryanma01,37:00,2,5,.400,0,0,,4,4,1.000,1,4,5,0,1,0,0,4,8
tisdawa01,33:00,7,14,.500,0,0,,0,0,,0,3,3,0,0,1,2,4,14
mannida01,26:00,3,7,.429,0,1,.000,5,7,.714,1,5,6,3,1,0,0,4,11
meyerlo01,9:00,1,4,.250,0,0,,1,2,.500,0,0,0,0,0,0,0,3,3
nashst01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,6,0
boneyde01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,81,.469,8,24,.333,24,30,.800,7,25,32,19,8,1,9,28,108
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,37:00,10,19,.526,3,8,.375,10,12,.833,1,2,3,6,1,0,2,5,33
robincl02,37:00,5,12,.417,0,3,.000,4,5,.800,1,6,7,3,1,1,1,5,14
trentga01,33:00,4,10,.400,0,0,,4,6,.667,1,1,2,3,0,0,3,3,12
dudlech02,29:00,2,7,.286,0,0,,0,0,,5,4,9,1,1,0,0,3,4
rideris01,29:00,2,4,.500,0,1,.000,0,0,,0,3,3,3,0,1,3,2,4
wallara01,31:00,10,14,.714,2,4,.500,8,10,.800,0,5,5,3,0,0,0,4,30
augmost01,26:00,5,5,1.000,0,0,,2,4,.500,1,7,8,2,1,0,1,1,12
brownma01,11:00,0,2,.000,0,2,.000,2,3,.667,0,1,1,3,1,0,1,0,2
onealje01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,1,0
Team Totals,240,38,74,.514,5,18,.278,30,40,.750,9,30,39,24,5,3,11,24,111
