Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,43:00,8,14,.571,3,6,.500,2,2,1.000,0,4,4,4,0,1,2,2,21
anderke01,41:00,5,15,.333,2,4,.500,1,3,.333,2,4,6,6,3,1,4,2,13
rideris01,38:00,8,15,.533,2,2,1.000,0,0,,2,3,5,2,2,0,4,1,18
trentga01,34:00,10,17,.588,0,1,.000,4,4,1.000,0,5,5,2,0,1,1,4,24
dudlech02,19:00,3,5,.600,0,0,,2,2,1.000,1,7,8,1,0,1,2,5,8
wingfdo01,24:00,6,9,.667,2,3,.667,0,0,,5,7,12,2,0,2,3,2,14
onealje01,18:00,3,5,.600,0,0,,1,2,.500,2,4,6,1,0,2,0,2,7
augmost01,9:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,1,1,0,0
butlemi02,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,1,0
brownma01,7:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,3,0
Team Totals,240,43,88,.489,9,18,.500,10,13,.769,12,36,48,19,5,9,20,22,105
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,45:00,13,22,.591,5,6,.833,2,2,1.000,5,7,12,4,6,1,2,2,33
walkean02,45:00,7,22,.318,0,0,,2,6,.333,4,2,6,5,2,4,1,3,16
wesleda01,42:00,7,16,.438,2,5,.400,4,4,1.000,2,5,7,11,3,0,2,4,20
willier01,42:00,5,12,.417,0,0,,8,10,.800,4,2,6,2,2,0,3,1,18
dayto01,41:00,7,15,.467,1,5,.200,5,5,1.000,1,5,6,2,1,1,4,2,20
listeal01,16:00,1,4,.250,0,0,,0,0,,2,5,7,0,0,2,2,1,2
hamerst01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2
szabobr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,93,.441,8,16,.500,21,27,.778,18,26,44,24,14,9,14,15,111
