Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,38:00,4,10,.400,0,0,,2,4,.500,0,2,2,16,3,0,3,1,10
malonka01,35:00,7,16,.438,0,0,,4,6,.667,2,7,9,3,1,0,3,3,18
ostergr01,30:00,3,6,.500,0,0,,2,4,.500,4,5,9,0,0,5,1,3,8
russebr01,29:00,8,15,.533,3,5,.600,1,2,.500,1,2,3,2,2,0,1,3,20
hornaje01,27:00,4,6,.667,0,1,.000,0,0,,1,4,5,5,0,0,1,3,8
andersh01,21:00,2,5,.400,1,1,1.000,1,2,.500,1,4,5,1,0,0,1,0,6
morrich01,19:00,6,8,.750,1,3,.333,0,0,,1,2,3,1,0,0,0,0,13
carran01,15:00,4,6,.667,0,0,,0,0,,1,1,2,2,1,1,0,1,8
fostegr01,11:00,1,3,.333,0,0,,0,0,,2,3,5,0,0,1,2,0,2
eisleho01,10:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,3,3,0
howarst01,5:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0
Team Totals,240,39,78,.500,5,10,.500,10,18,.556,14,33,47,31,7,7,15,17,93
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
peelean01,41:00,9,21,.429,4,7,.571,3,3,1.000,0,2,2,8,3,0,3,1,25
reevebr01,41:00,8,13,.615,0,1,.000,2,3,.667,3,6,9,4,0,0,3,2,18
abdursh01,37:00,7,16,.438,0,0,,6,9,.667,4,4,8,2,1,1,3,3,20
anthogr01,27:00,2,11,.182,2,8,.250,1,2,.500,1,2,3,9,0,0,1,5,7
rogerro02,17:00,0,0,,0,0,,0,0,,0,1,1,0,1,3,1,2,0
williaa01,25:00,3,6,.500,0,0,,0,1,.000,1,2,3,0,1,2,0,3,6
maybele01,21:00,2,6,.333,2,5,.400,0,0,,0,0,0,3,2,0,1,3,6
edwarbl01,16:00,1,5,.200,0,0,,0,0,,1,2,3,1,0,0,0,2,2
leckner01,7:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0
motenla01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2
robinch01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
chilcpe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,80,.413,8,21,.381,12,18,.667,10,23,33,27,9,6,13,22,86
