Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,38:00,4,9,.444,2,3,.667,4,4,1.000,1,2,3,9,2,0,3,1,14
mcdyean01,31:00,5,11,.455,0,0,,8,13,.615,1,3,4,0,1,1,3,3,18
ellisla01,30:00,9,19,.474,2,8,.250,3,3,1.000,2,4,6,2,1,0,1,5,23
johnser02,30:00,2,3,.667,0,0,,0,0,,4,6,10,0,0,0,3,2,4
stithbr01,28:00,4,10,.400,1,4,.250,1,2,.500,2,0,2,3,1,0,3,4,10
ellisda01,28:00,10,18,.556,5,12,.417,2,2,1.000,0,2,2,0,0,0,0,4,27
hammoto01,25:00,0,2,.000,0,0,,2,2,1.000,3,7,10,1,3,0,2,3,2
smithke01,15:00,2,4,.500,1,3,.333,2,2,1.000,0,1,1,3,0,0,2,1,7
piercri01,15:00,1,4,.250,0,1,.000,4,4,1.000,0,2,2,0,0,0,1,4,6
Team Totals,240,37,80,.463,11,31,.355,26,32,.813,13,27,40,18,8,1,18,27,111
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,45:00,15,18,.833,0,0,,1,1,1.000,2,8,10,2,1,0,2,4,31
rogerro01,34:00,4,13,.308,0,1,.000,4,4,1.000,1,3,4,2,2,1,2,2,12
sealyma01,33:00,1,9,.111,0,3,.000,8,8,1.000,1,1,2,3,4,0,1,4,10
martida01,26:00,4,12,.333,0,2,.000,2,2,1.000,0,0,0,4,0,0,1,1,10
wrighlo02,14:00,2,3,.667,0,0,,0,0,,4,1,5,0,1,0,0,4,4
outlabo01,33:00,7,10,.700,0,0,,4,6,.667,1,4,5,2,1,1,0,5,18
barrybr01,29:00,5,10,.500,3,5,.600,4,4,1.000,2,5,7,3,2,0,4,3,17
piatker01,10:00,0,3,.000,0,0,,2,2,1.000,1,2,3,0,0,0,1,0,2
deherte01,9:00,0,0,,0,0,,4,6,.667,0,0,0,0,0,0,0,2,4
murrala01,7:00,2,2,1.000,1,1,1.000,1,3,.333,0,0,0,0,1,0,1,0,6
Team Totals,240,40,80,.500,4,12,.333,30,36,.833,12,24,36,16,12,2,12,25,114
