Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,45:00,6,10,.600,0,0,,5,8,.625,3,5,8,6,1,0,6,3,17
curryde01,42:00,10,18,.556,3,6,.500,2,2,1.000,1,2,3,1,0,0,0,3,25
ricegl01,42:00,8,22,.364,1,6,.167,2,2,1.000,1,4,5,1,3,0,3,3,19
divacvl01,38:00,3,8,.375,0,1,.000,4,6,.667,6,4,10,4,0,1,2,2,10
boguemu01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
goldwan01,31:00,4,8,.500,2,6,.333,0,0,,0,0,0,6,1,0,1,6,10
burresc01,13:00,2,4,.500,1,1,1.000,3,3,1.000,0,2,2,0,0,0,1,1,8
zidekge01,12:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,6
smithto02,12:00,1,3,.333,0,0,,0,0,,2,1,3,4,1,0,1,2,2
delkto01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,76,.474,7,20,.350,18,23,.783,13,19,32,22,6,1,16,23,97
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,40:00,7,11,.636,1,2,.500,7,8,.875,1,3,4,16,2,0,3,3,22
malonka01,34:00,9,17,.529,0,0,,2,4,.500,2,9,11,5,1,1,3,5,20
russebr01,30:00,5,7,.714,2,3,.667,1,4,.250,0,3,3,3,0,0,1,2,13
hornaje01,28:00,3,8,.375,0,1,.000,5,7,.714,1,2,3,4,3,0,1,1,11
ostergr01,28:00,2,3,.667,0,0,,2,2,1.000,2,3,5,0,0,5,1,2,6
carran01,25:00,5,10,.500,0,0,,0,1,.000,1,1,2,2,1,1,1,5,10
andersh01,20:00,4,6,.667,0,0,,0,0,,1,0,1,0,0,0,0,2,8
morrich01,18:00,3,4,.750,0,1,.000,0,0,,0,2,2,1,0,1,0,2,6
fostegr01,9:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,1,2,2,4
eisleho01,8:00,3,4,.750,1,1,1.000,0,0,,0,0,0,0,0,0,3,0,7
Team Totals,240,43,74,.581,4,8,.500,17,26,.654,9,25,34,31,7,9,15,24,107
