Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,41:00,10,28,.357,0,5,.000,1,3,.333,3,4,7,5,0,0,1,1,21
kempsh01,38:00,9,22,.409,0,0,,8,9,.889,6,5,11,0,3,3,3,4,26
schrede01,37:00,10,13,.769,2,2,1.000,2,3,.667,1,5,6,7,0,0,0,4,24
hawkihe01,27:00,1,4,.250,1,3,.333,2,2,1.000,0,2,2,0,1,0,1,4,5
mcilvji01,14:00,1,4,.250,0,0,,0,0,,5,3,8,2,0,3,0,5,2
perkisa01,31:00,6,12,.500,2,5,.400,3,4,.750,0,5,5,2,0,0,1,2,17
snower01,23:00,4,6,.667,0,0,,0,0,,0,2,2,7,3,0,0,2,8
wingada01,18:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,1,0,3,4
stewala01,11:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2
Team Totals,240,44,96,.458,5,15,.333,16,21,.762,16,27,43,23,7,7,6,27,109
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,44:00,4,13,.308,0,2,.000,4,5,.800,0,8,8,15,2,0,1,1,12
johnser02,43:00,6,11,.545,0,0,,2,2,1.000,3,10,13,1,1,4,1,3,14
ellisda01,41:00,9,16,.563,4,7,.571,4,5,.800,0,2,2,3,0,1,2,1,26
ellisla01,37:00,5,15,.333,1,4,.250,12,12,1.000,4,8,12,4,0,2,3,5,23
piercri01,31:00,5,14,.357,1,4,.250,4,4,1.000,1,1,2,0,0,0,3,4,15
hammoto01,19:00,2,3,.667,0,0,,2,2,1.000,0,4,4,1,0,1,0,2,6
benneel01,17:00,0,3,.000,0,2,.000,1,2,.500,0,0,0,0,1,0,1,1,1
hamda01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,2,2
thompbr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,32,78,.410,6,19,.316,29,32,.906,9,33,42,25,4,8,12,19,99
