New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,45:00,8,20,.400,0,3,.000,10,13,.769,4,2,6,6,1,1,1,0,26
kittlke01,39:00,9,18,.500,3,8,.375,2,3,.667,3,3,6,6,2,0,2,4,23
willija01,33:00,6,17,.353,0,0,,3,5,.600,5,6,11,2,0,1,1,3,15
reevekh01,31:00,2,8,.250,0,2,.000,3,3,1.000,1,2,3,4,0,0,1,3,7
bradlsh01,18:00,2,5,.400,0,0,,5,6,.833,0,3,3,0,0,1,2,1,9
edwarke01,29:00,5,11,.455,0,2,.000,0,0,,2,0,2,0,0,0,2,1,10
mcdanxa01,16:00,2,6,.333,0,0,,0,0,,1,2,3,3,1,0,0,3,4
masseto01,16:00,0,1,.000,0,0,,0,0,,1,3,4,0,1,0,1,2,0
obanned01,13:00,2,2,1.000,0,0,,2,2,1.000,1,3,4,0,1,0,0,1,6
Team Totals,240,36,88,.409,3,15,.200,25,32,.781,18,24,42,21,6,3,10,18,100
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,44:00,8,12,.667,0,0,,5,6,.833,3,15,18,8,0,1,4,4,21
divacvl01,41:00,9,14,.643,0,0,,0,0,,2,7,9,2,0,12,3,6,18
boguemu01,37:00,6,13,.462,2,6,.333,2,2,1.000,0,3,3,15,1,0,2,3,16
ricegl01,36:00,10,16,.625,1,3,.333,6,6,1.000,0,1,1,1,0,0,1,3,27
smithto02,20:00,3,8,.375,0,3,.000,0,0,,4,1,5,1,1,0,1,1,6
curryde01,34:00,5,13,.385,1,7,.143,2,2,1.000,2,5,7,4,2,0,2,0,13
addisra01,16:00,5,6,.833,1,1,1.000,1,2,.500,1,1,2,1,0,0,0,1,12
chambto01,6:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
rosema01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
zidekge01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,87,.529,5,20,.250,16,18,.889,12,33,45,33,4,13,14,21,113
