Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,32:00,6,11,.545,0,0,,1,2,.500,0,5,5,6,1,1,1,3,13
williho01,29:00,2,6,.333,0,0,,2,2,1.000,3,7,10,0,0,1,0,2,6
finlemi01,28:00,5,11,.455,0,2,.000,1,1,1.000,3,3,6,6,0,0,1,2,11
greenac01,20:00,3,6,.500,0,0,,0,0,,0,2,2,1,2,0,2,0,6
persowe01,19:00,2,7,.286,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5
mannida01,27:00,6,10,.600,0,0,,0,0,,0,3,3,2,1,0,2,3,12
horryro01,24:00,3,8,.375,1,5,.200,0,0,,0,3,3,1,2,1,3,2,7
cassesa01,19:00,4,8,.500,1,3,.333,2,2,1.000,0,2,2,1,1,0,1,2,11
bryanma01,15:00,3,6,.500,0,0,,2,3,.667,2,4,6,1,0,0,1,4,8
chapmre01,15:00,1,4,.250,0,1,.000,0,2,.000,0,0,0,0,1,0,1,1,2
nashst01,12:00,2,4,.500,1,2,.500,2,4,.500,0,2,2,0,0,0,1,1,7
Team Totals,240,37,81,.457,4,15,.267,10,16,.625,8,31,39,18,8,3,13,21,88
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,44:00,6,13,.462,0,0,,0,0,,1,1,2,10,4,0,3,6,12
elliose01,40:00,9,15,.600,5,8,.625,6,7,.857,0,5,5,5,1,0,1,1,29
perduwi01,35:00,4,5,.800,0,0,,2,2,1.000,3,9,12,1,1,1,2,1,10
delnevi01,26:00,4,8,.500,0,1,.000,2,2,1.000,0,3,3,6,1,0,1,0,10
robinda01,25:00,4,12,.333,0,0,,4,6,.667,5,5,10,1,1,0,0,3,12
wilkido01,32:00,8,18,.444,1,6,.167,7,9,.778,1,7,8,0,0,0,1,1,24
maxweve01,22:00,1,8,.125,0,4,.000,0,0,,1,1,2,4,0,0,2,1,2
willimo01,9:00,1,1,1.000,0,0,,0,0,,1,5,6,0,1,0,0,2,2
alexaco01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
andergr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
howarst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,80,.463,6,19,.316,21,26,.808,12,36,48,27,9,1,11,16,101
