Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,40:00,7,17,.412,4,8,.500,5,8,.625,2,0,2,4,0,0,4,0,23
kiddja01,40:00,3,9,.333,1,3,.333,0,0,,2,2,4,10,1,2,1,2,7
chapmre01,34:00,4,18,.222,1,6,.167,9,12,.750,3,2,5,1,0,0,2,1,18
tisdawa01,22:00,5,10,.500,0,0,,0,0,,0,4,4,1,0,1,1,1,10
williho01,13:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,4,4
brownmi01,24:00,2,4,.500,0,0,,3,4,.750,3,5,8,1,0,0,1,2,7
persowe01,21:00,0,3,.000,0,2,.000,0,0,,2,2,4,1,0,0,1,3,0
cebalce01,19:00,2,7,.286,0,0,,6,10,.600,2,5,7,0,1,0,1,1,10
mannida01,15:00,5,7,.714,2,3,.667,1,2,.500,1,1,2,2,0,2,2,3,13
llamaho01,9:00,2,3,.667,0,0,,0,0,,0,1,1,1,1,0,0,5,4
nashst01,2:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
meyerlo01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,33,83,.398,8,22,.364,24,36,.667,17,23,40,21,3,5,13,22,98
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,41:00,10,18,.556,4,7,.571,0,0,,0,2,2,9,1,0,2,2,24
jonesed02,36:00,4,12,.333,0,4,.000,3,4,.750,3,3,6,4,3,0,3,3,11
horryro01,34:00,4,8,.500,1,3,.333,3,3,1.000,3,8,11,3,1,1,1,5,12
bryanko01,28:00,3,7,.429,1,2,.500,0,0,,1,0,1,1,1,0,1,2,7
onealsh01,24:00,12,22,.545,0,0,,0,3,.000,5,6,11,2,0,3,2,2,24
scottby01,23:00,3,7,.429,1,3,.333,0,0,,0,4,4,3,1,2,1,1,7
rooksse01,22:00,4,9,.444,0,0,,7,7,1.000,1,3,4,2,0,2,0,4,15
kerseje01,17:00,5,8,.625,0,0,,1,2,.500,6,2,8,0,0,3,2,5,11
fishede01,7:00,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3
blounco01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,1,0,0,0
knightr01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,96,.479,8,20,.400,14,19,.737,19,30,49,25,8,12,12,24,114
