Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,34:00,5,13,.385,1,3,.333,0,0,,0,4,4,4,1,0,0,4,11
greenac01,33:00,4,6,.667,0,0,,1,2,.500,2,6,8,1,2,0,0,3,9
kleinjo01,33:00,4,5,.800,0,0,,1,2,.500,5,2,7,1,1,1,3,3,9
mannida01,30:00,3,8,.375,0,0,,0,0,,0,3,3,4,2,1,3,4,6
cassesa01,26:00,9,21,.429,0,5,.000,7,8,.875,0,2,2,4,3,0,1,2,25
nashst01,26:00,6,11,.545,2,3,.667,0,0,,1,1,2,7,1,0,1,3,14
chapmre01,19:00,7,13,.538,2,4,.500,0,0,,1,0,1,5,0,0,2,5,16
persowe01,18:00,3,7,.429,2,3,.667,0,0,,0,2,2,0,1,0,2,0,8
horryro01,16:00,3,5,.600,1,1,1.000,0,0,,1,1,2,0,0,0,1,1,7
brownch01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0
Team Totals,240,44,89,.494,8,19,.421,9,12,.750,10,22,32,26,11,3,14,25,105
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,41:00,7,13,.538,0,2,.000,6,6,1.000,4,12,16,7,1,0,1,3,20
eliema01,35:00,6,12,.500,1,3,.333,5,6,.833,1,1,2,6,2,0,1,2,18
drexlcl01,35:00,6,11,.545,1,3,.333,4,6,.667,0,5,5,1,2,2,3,4,17
willike02,34:00,8,12,.667,0,1,.000,3,4,.750,4,8,12,3,0,1,3,1,19
malonma01,30:00,4,9,.444,3,8,.375,3,5,.600,0,2,2,2,1,0,4,2,14
harriot01,20:00,6,8,.750,0,0,,0,0,,3,2,5,0,3,0,3,0,12
davisem01,18:00,0,4,.000,0,2,.000,0,0,,0,1,1,2,0,1,2,3,0
macksa01,14:00,2,5,.400,1,4,.250,5,7,.714,1,1,2,0,0,0,0,0,10
bullama01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
mooretr01,6:00,1,2,.500,1,2,.500,2,3,.667,0,0,0,0,0,0,1,0,5
Team Totals,240,40,77,.519,7,26,.269,28,37,.757,13,32,45,21,9,4,18,16,115
