Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williwa02,43:00,5,13,.385,2,8,.250,1,2,.500,0,3,3,2,4,2,3,5,13
stoudda01,42:00,10,25,.400,3,10,.300,3,3,1.000,1,3,4,13,4,0,4,3,26
chrisdo01,40:00,4,7,.571,1,2,.500,1,2,.500,0,6,6,4,2,2,2,3,10
cambyma01,36:00,9,14,.643,0,2,.000,11,13,.846,1,1,2,0,4,4,1,4,29
jonespo01,29:00,3,4,.750,0,0,,2,2,1.000,1,7,8,0,1,0,2,5,8
rogerca01,25:00,1,4,.250,0,1,.000,2,2,1.000,1,5,6,0,0,0,1,5,4
davishu01,11:00,1,4,.250,0,2,.000,0,0,,1,0,1,0,0,0,0,1,2
earlac01,7:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1
whitedo01,6:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3
lohaubr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,75,.453,7,27,.259,21,26,.808,5,25,30,20,15,8,13,26,96
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,9,16,.563,0,0,,7,10,.700,1,8,9,1,0,3,6,5,25
wardch01,39:00,3,6,.500,1,2,.500,6,8,.750,2,2,4,11,2,0,1,4,13
oaklech01,32:00,5,12,.417,0,0,,0,0,,6,9,15,4,0,0,2,3,10
houstal01,26:00,3,8,.375,2,5,.400,3,3,1.000,0,2,2,1,0,0,6,3,11
johnsla02,25:00,1,3,.333,0,1,.000,0,0,,2,3,5,0,2,0,2,3,2
starkjo01,35:00,9,16,.563,3,5,.600,6,7,.857,1,4,5,6,1,0,2,2,27
wallajo01,18:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,1,5,2,4
willibu01,17:00,2,4,.500,0,0,,3,8,.375,3,1,4,0,0,3,0,0,7
brooksc01,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,3,0
Team Totals,240,34,69,.493,6,14,.429,25,36,.694,15,30,45,25,5,7,24,25,99
