Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,45:00,4,15,.267,1,4,.250,2,2,1.000,2,0,2,3,1,0,2,4,11
harpede01,42:00,4,8,.500,1,2,.500,1,1,1.000,0,3,3,8,2,0,3,5,10
mccloge01,31:00,7,15,.467,7,9,.778,2,2,1.000,0,3,3,1,1,0,5,3,23
montrer01,22:00,2,5,.400,0,0,,1,2,.500,3,5,8,2,0,1,3,4,5
walkesa01,9:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,3,3
mashbja01,33:00,3,8,.375,1,4,.250,0,0,,1,4,5,2,1,0,0,3,7
gatlich01,29:00,5,11,.455,0,0,,5,6,.833,1,8,9,1,0,1,2,3,15
milleol01,19:00,2,2,1.000,0,0,,0,0,,0,0,0,1,2,2,2,3,4
dumasto01,9:00,0,3,.000,0,1,.000,1,4,.250,0,0,0,0,1,0,0,3,1
meyerlo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,69,.406,10,20,.500,13,18,.722,7,24,31,18,8,4,17,31,79
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,39:00,11,15,.733,1,3,.333,8,13,.615,0,2,2,4,2,0,1,2,31
schrede01,38:00,4,10,.400,0,2,.000,7,11,.636,3,8,11,6,1,0,2,2,15
kempsh01,34:00,5,14,.357,0,0,,2,3,.667,6,7,13,2,1,0,3,4,12
hawkihe01,33:00,1,7,.143,0,5,.000,7,7,1.000,0,4,4,1,2,0,3,0,9
mcilvji01,21:00,2,3,.667,0,0,,0,0,,3,0,3,0,0,1,2,4,4
ehlocr01,23:00,2,5,.400,1,3,.333,0,0,,2,1,3,3,0,0,1,1,5
snower01,23:00,1,5,.200,0,0,,2,2,1.000,1,5,6,3,0,0,2,2,4
perkisa01,21:00,2,9,.222,1,6,.167,3,4,.750,2,3,5,0,0,1,1,1,8
schefst01,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4
grahagr01,2:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1
stewala01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
wingada01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,71,.423,3,19,.158,30,42,.714,17,31,48,19,6,2,15,17,93
