Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,43:00,11,28,.393,1,1,1.000,4,6,.667,4,6,10,3,0,1,0,3,27
sprewla01,41:00,5,17,.294,1,8,.125,6,6,1.000,1,4,5,6,3,1,8,3,17
mullich01,38:00,5,8,.625,1,2,.500,0,0,,3,1,4,4,3,0,1,3,11
pricema01,33:00,5,11,.455,2,5,.400,0,0,,0,1,1,5,3,0,1,2,12
fulleto02,18:00,2,7,.286,0,0,,0,0,,3,3,6,0,0,1,0,4,4
declean01,23:00,4,7,.571,0,0,,2,6,.333,3,7,10,1,0,0,2,4,10
colesbi01,22:00,4,8,.500,0,2,.000,2,2,1.000,1,2,3,3,0,0,0,0,10
armstbj01,15:00,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,0,2,1,2
owesra01,7:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2
Team Totals,240,38,93,.409,5,20,.250,14,20,.700,16,25,41,22,9,3,14,20,95
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,43:00,6,11,.545,0,2,.000,4,7,.571,5,14,19,6,3,0,3,2,16
eliema01,36:00,5,11,.455,2,6,.333,2,2,1.000,1,3,4,4,1,0,0,2,14
drexlcl01,34:00,8,19,.421,2,7,.286,3,4,.750,3,4,7,8,2,1,3,2,21
olajuha01,31:00,14,19,.737,0,0,,3,3,1.000,4,4,8,2,1,3,3,3,31
malonma01,27:00,1,4,.250,1,4,.250,2,2,1.000,0,0,0,2,1,0,1,1,5
willike02,21:00,4,9,.444,0,0,,0,0,,2,3,5,0,0,1,1,3,8
livinra01,21:00,0,4,.000,0,0,,1,2,.500,0,0,0,2,1,0,3,1,1
macksa01,12:00,1,3,.333,1,3,.333,0,0,,1,0,1,1,0,0,0,1,3
pricebr01,8:00,0,3,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0
bullama01,6:00,1,3,.333,1,2,.500,2,2,1.000,1,0,1,0,0,0,0,0,5
harriot01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,86,.465,7,25,.280,17,22,.773,17,28,45,26,10,5,14,15,104
