Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,38:00,6,16,.375,0,3,.000,3,4,.750,0,2,2,11,6,0,2,0,15
robincl02,36:00,5,12,.417,1,4,.250,0,0,,1,3,4,4,4,1,2,3,11
wallara01,32:00,8,12,.667,0,0,,3,4,.750,2,3,5,3,2,1,1,5,19
sabonar01,31:00,7,11,.636,0,0,,4,6,.667,2,10,12,1,0,3,1,5,18
rideris01,24:00,5,9,.556,0,1,.000,2,2,1.000,0,1,1,3,0,0,4,3,12
trentga01,22:00,4,8,.500,0,0,,2,2,1.000,2,5,7,0,1,1,0,1,10
dudlech02,17:00,1,2,.500,0,0,,4,4,1.000,2,6,8,0,0,1,1,2,6
augmost01,14:00,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,2,2,2
butlemi02,13:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
robinru01,10:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,0,0,2,2
wingfdo01,3:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,1,0,0,0,3
Team Totals,240,39,80,.488,2,10,.200,18,22,.818,9,33,42,28,15,7,13,25,98
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,31:00,3,8,.375,0,2,.000,1,1,1.000,0,1,1,1,1,0,0,1,7
smithch01,25:00,3,5,.600,0,0,,0,0,,2,5,7,2,0,1,2,3,6
johnsav01,19:00,3,6,.500,0,0,,1,2,.500,0,0,0,4,0,0,1,1,7
andergr01,17:00,2,5,.400,0,0,,1,2,.500,0,5,5,1,0,2,1,0,5
willimo01,9:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,1,3,0,2
perduwi01,31:00,5,9,.556,0,0,,3,6,.500,6,7,13,2,0,2,1,3,13
alexaco01,29:00,3,10,.300,3,8,.375,1,1,1.000,0,3,3,4,2,0,2,3,10
feickja01,26:00,5,9,.556,0,0,,3,6,.500,5,3,8,1,0,1,3,2,13
wilkido01,24:00,3,14,.214,1,2,.500,3,4,.750,4,2,6,1,0,0,2,0,10
maxweve01,17:00,1,7,.143,0,3,.000,2,3,.667,0,1,1,1,0,1,3,0,4
herreca01,12:00,2,4,.500,0,0,,0,0,,3,0,3,1,0,0,2,0,4
Team Totals,240,31,82,.378,4,15,.267,15,25,.600,20,28,48,19,3,8,20,13,81
