Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,47:00,4,4,1.000,0,0,,4,8,.500,1,9,10,4,2,3,3,3,12
vaughlo01,37:00,9,13,.692,0,0,,2,3,.667,2,9,11,2,1,1,2,5,20
sealyma01,33:00,5,11,.455,1,2,.500,2,2,1.000,1,2,3,5,0,1,1,4,13
martida01,29:00,1,8,.125,0,2,.000,0,0,,1,1,2,5,0,0,0,3,2
wrighlo02,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,2,0
rogerro01,37:00,8,14,.571,0,2,.000,5,9,.556,2,5,7,3,2,2,6,3,21
richapo01,20:00,4,10,.400,1,3,.333,0,0,,0,1,1,5,0,0,1,0,9
piatker01,15:00,4,11,.364,3,6,.500,2,4,.500,3,0,3,1,0,0,0,1,13
murrala01,14:00,1,1,1.000,1,1,1.000,4,4,1.000,0,0,0,0,2,0,1,2,7
Team Totals,240,36,74,.486,6,16,.375,19,30,.633,10,27,37,25,7,8,15,23,97
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,41:00,5,19,.263,2,10,.200,2,2,1.000,2,3,5,13,0,1,3,1,14
jonesed02,38:00,7,14,.500,3,7,.429,5,5,1.000,1,5,6,4,1,1,1,4,22
blounco01,37:00,3,10,.300,0,0,,4,6,.667,12,3,15,0,1,0,2,5,10
campbel01,31:00,3,8,.375,0,0,,2,6,.333,3,7,10,1,0,1,2,5,8
kerseje01,23:00,3,8,.375,0,1,.000,0,0,,0,2,2,0,6,0,2,2,6
bryanko01,26:00,6,13,.462,3,4,.750,1,2,.500,2,2,4,1,3,0,1,2,16
scottby01,19:00,4,9,.444,2,6,.333,1,2,.500,1,1,2,1,1,0,1,3,11
mccloge01,11:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4
fishede01,7:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,0,0,2
rooksse01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2
knightr01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,35,92,.380,10,29,.345,15,23,.652,22,27,49,21,12,3,13,27,95
