San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,34:00,3,7,.429,0,0,,0,0,,1,1,2,6,1,0,4,2,6
elliose01,33:00,4,7,.571,1,2,.500,3,3,1.000,1,2,3,2,0,0,4,2,12
perduwi01,30:00,2,2,1.000,0,0,,2,3,.667,1,5,6,1,1,0,2,2,6
delnevi01,21:00,3,6,.500,1,1,1.000,0,0,,1,2,3,2,1,0,1,2,7
robinda01,20:00,3,13,.231,0,0,,3,4,.750,2,7,9,0,1,1,1,1,9
maxweve01,27:00,2,7,.286,0,2,.000,0,0,,0,2,2,0,0,0,5,1,4
wilkido01,24:00,6,12,.500,1,5,.200,4,4,1.000,1,3,4,2,2,0,2,1,17
herreca01,21:00,1,5,.200,0,0,,2,2,1.000,1,6,7,0,0,1,3,5,4
alexaco01,14:00,3,7,.429,3,4,.750,0,0,,1,0,1,1,2,0,2,3,9
andergr01,10:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,1,2
willimo01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,28,67,.418,6,14,.429,14,16,.875,10,29,39,15,8,2,25,20,76
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,38:00,13,21,.619,2,7,.286,1,1,1.000,2,1,3,2,2,0,1,1,29
finlemi01,29:00,6,16,.375,0,2,.000,0,0,,3,6,9,4,1,0,2,1,12
johnske02,29:00,4,7,.571,0,1,.000,0,0,,0,0,0,6,4,0,1,2,8
williho01,23:00,0,5,.000,0,0,,0,0,,3,6,9,1,2,2,0,5,0
greenac01,16:00,2,7,.286,0,0,,0,1,.000,3,2,5,0,2,0,1,0,4
mannida01,32:00,5,8,.625,0,0,,2,4,.500,0,5,5,2,2,1,3,3,12
cassesa01,22:00,2,6,.333,0,2,.000,5,7,.714,1,1,2,6,1,1,4,2,9
chapmre01,19:00,4,9,.444,2,5,.400,0,0,,1,1,2,5,0,0,0,0,10
bryanma01,16:00,3,5,.600,0,0,,1,2,.500,1,1,2,0,1,0,0,1,7
horryro01,16:00,1,5,.200,0,2,.000,0,0,,1,0,1,2,0,0,1,1,2
Team Totals,240,40,89,.449,4,19,.211,9,15,.600,15,23,38,28,15,4,13,16,93
