Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,44:00,11,15,.733,0,0,,11,14,.786,1,11,12,6,1,0,4,2,33
russebr01,41:00,5,7,.714,2,3,.667,6,8,.750,2,2,4,0,0,1,0,4,18
stockjo01,35:00,4,8,.500,0,1,.000,3,4,.750,0,1,1,10,5,0,2,3,11
hornaje01,30:00,4,10,.400,1,2,.500,6,6,1.000,0,0,0,2,2,0,4,3,15
ostergr01,18:00,1,2,.500,0,0,,3,6,.500,2,1,3,1,1,2,2,3,5
keefead01,22:00,3,4,.750,0,0,,8,12,.667,1,2,3,0,0,0,3,3,14
andersh01,18:00,2,4,.500,0,0,,3,4,.750,1,2,3,1,1,0,3,2,7
eisleho01,13:00,3,4,.750,0,0,,2,2,1.000,0,1,1,1,1,0,0,0,8
fostegr01,13:00,1,3,.333,0,0,,2,2,1.000,1,4,5,0,0,0,3,0,4
carran01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0
howarst01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,59,.576,3,6,.500,44,58,.759,8,25,33,21,11,3,22,22,115
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delnevi01,23:00,4,9,.444,1,3,.333,2,2,1.000,0,1,1,3,0,0,1,1,11
willimo01,22:00,5,9,.556,0,0,,3,4,.750,2,2,4,0,0,0,3,3,13
herreca01,21:00,0,0,,0,0,,0,0,,1,0,1,0,1,1,3,6,0
johnsav01,19:00,1,3,.333,0,0,,4,4,1.000,0,1,1,4,3,0,2,2,6
andergr01,11:00,3,6,.500,0,0,,2,2,1.000,4,0,4,0,0,0,0,5,8
perduwi01,37:00,2,5,.400,0,0,,2,2,1.000,4,7,11,1,1,0,1,5,6
alexaco01,29:00,5,15,.333,1,5,.200,5,6,.833,0,0,0,5,3,0,4,5,16
wilkido01,26:00,8,16,.500,4,6,.667,6,6,1.000,1,1,2,1,0,0,0,1,26
maxweve01,25:00,3,10,.300,1,6,.167,2,2,1.000,0,0,0,0,2,1,1,2,9
smithch01,17:00,1,4,.250,0,0,,1,2,.500,0,3,3,0,2,1,1,5,3
feickja01,10:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,0,1,5,4
Team Totals,240,33,79,.418,7,20,.350,29,32,.906,12,17,29,15,12,3,17,40,102
