Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,40:00,6,8,.750,0,0,,1,4,.250,0,5,5,5,1,1,1,3,13
colemde01,39:00,6,18,.333,0,3,.000,5,6,.833,0,8,8,2,0,0,4,2,17
stackje01,31:00,10,14,.714,2,3,.667,6,8,.750,5,0,5,0,1,1,2,0,28
iversal01,30:00,3,15,.200,1,5,.200,1,2,.500,1,1,2,6,1,0,4,5,8
willisc01,16:00,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,3,2,2
harrilu01,26:00,6,9,.667,0,0,,1,2,.500,2,0,2,0,2,0,0,1,13
macledo01,25:00,5,12,.417,0,2,.000,1,2,.500,2,6,8,2,0,0,2,3,11
waltere01,20:00,4,6,.667,2,2,1.000,0,0,,0,2,2,4,0,0,2,4,10
davisma02,12:00,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,0,1,2
cagemi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,86,.488,5,15,.333,15,24,.625,13,24,37,22,5,2,18,21,104
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,42:00,13,22,.591,2,2,1.000,8,8,1.000,1,2,3,8,2,0,2,4,36
williho01,41:00,3,7,.429,0,0,,2,2,1.000,5,6,11,1,0,2,0,3,8
kiddja01,38:00,7,15,.467,0,1,.000,5,6,.833,4,3,7,13,6,0,1,4,19
cebalce01,32:00,5,12,.417,3,5,.600,2,2,1.000,1,7,8,1,0,0,2,2,15
meyerlo01,14:00,2,6,.333,0,0,,0,1,.000,1,0,1,1,0,0,1,4,4
persowe01,31:00,4,11,.364,3,7,.429,4,4,1.000,0,3,3,1,1,0,2,1,15
bryanma01,21:00,1,6,.167,0,0,,0,0,,0,5,5,1,0,0,2,5,2
tisdawa01,15:00,6,7,.857,0,0,,0,0,,0,4,4,0,0,0,1,1,12
nashst01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,41,87,.471,8,15,.533,21,23,.913,12,30,42,26,9,2,12,25,111
