Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,44:00,12,20,.600,0,0,,3,6,.500,5,8,13,3,1,2,4,5,27
jonesed02,44:00,8,15,.533,1,4,.250,4,5,.800,1,3,4,3,2,0,1,6,21
campbel01,43:00,8,13,.615,0,1,.000,3,6,.500,4,10,14,0,0,0,1,3,19
vanexni01,42:00,14,21,.667,5,9,.556,3,5,.600,0,3,3,6,1,0,6,3,36
kerseje01,35:00,2,13,.154,0,2,.000,1,2,.500,3,5,8,2,3,1,0,4,5
scottby01,17:00,0,2,.000,0,1,.000,1,2,.500,0,2,2,2,0,0,2,2,1
fishede01,12:00,2,4,.500,0,1,.000,3,3,1.000,0,1,1,0,0,0,1,1,7
blounco01,12:00,0,0,,0,0,,1,2,.500,2,0,2,1,0,0,0,2,1
bryanko01,10:00,2,5,.400,1,2,.500,0,2,.000,0,1,1,0,0,1,0,1,5
knightr01,6:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1
Team Totals,265,48,95,.505,7,20,.350,20,35,.571,16,33,49,17,7,4,15,27,123
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,47:00,10,32,.313,0,2,.000,10,14,.714,5,4,9,3,1,1,2,2,30
pippesc01,44:00,13,26,.500,4,11,.364,5,6,.833,3,7,10,6,0,1,6,5,35
rodmade01,43:00,0,2,.000,0,0,,2,2,1.000,6,12,18,5,3,0,1,3,2
wennibi01,15:00,4,7,.571,0,0,,1,2,.500,1,0,1,2,0,0,1,4,9
harpero01,13:00,1,2,.500,1,1,1.000,0,0,,1,2,3,0,1,0,2,2,3
kukocto01,35:00,9,16,.563,6,9,.667,7,8,.875,4,2,6,2,4,0,0,6,31
brownra02,29:00,5,8,.625,0,0,,3,4,.750,0,1,1,5,2,0,0,2,13
kerrst01,17:00,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,0,0,0
parisro01,12:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,2,0,1,6
simpkdi01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
caffeja01,4:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0
buechju01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,45,101,.446,11,23,.478,28,36,.778,24,32,56,27,11,4,12,25,129
