Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
recasel01,46:00,5,10,.500,1,2,.500,2,2,1.000,1,5,6,4,1,0,2,2,13
mutomdi01,45:00,7,14,.500,0,0,,3,8,.375,5,6,11,1,0,8,2,5,17
laettch01,42:00,7,18,.389,0,2,.000,7,9,.778,2,10,12,3,0,0,3,4,21
corbity01,36:00,2,6,.333,0,2,.000,0,1,.000,0,4,4,0,3,0,3,3,4
barryjo01,32:00,4,8,.500,0,3,.000,3,4,.750,1,5,6,1,1,0,2,4,11
boycedo01,18:00,3,7,.429,0,0,,1,2,.500,0,1,1,0,0,0,1,3,7
normake01,15:00,0,6,.000,0,2,.000,0,0,,0,2,2,0,1,0,1,1,0
newbiiv01,6:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0
Team Totals,240,28,69,.406,1,11,.091,16,26,.615,10,33,43,9,6,8,14,24,73
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,44:00,4,20,.200,0,4,.000,1,3,.333,4,3,7,4,1,1,2,2,9
gilliar01,43:00,4,17,.235,0,0,,5,5,1.000,3,8,11,0,1,1,1,4,13
allenra02,38:00,6,13,.462,1,5,.200,0,0,,2,5,7,3,0,0,2,2,13
douglsh01,34:00,5,10,.500,1,2,.500,2,3,.667,3,3,6,4,3,0,1,2,13
wolfjo01,11:00,0,0,,0,0,,1,2,.500,0,4,4,1,0,1,1,3,1
newmajo01,28:00,2,7,.286,0,2,.000,0,0,,2,0,2,0,2,1,1,3,4
towerke01,19:00,1,3,.333,0,0,,1,4,.250,0,3,3,0,1,0,0,5,3
woodda01,9:00,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,1,0,2,2
respesh01,7:00,2,4,.500,0,2,.000,1,1,1.000,0,0,0,0,0,0,1,0,5
perryel01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2
Team Totals,240,26,78,.333,2,17,.118,11,18,.611,14,27,41,13,8,5,10,23,65
