Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willico02,37:00,7,11,.636,0,0,,0,0,,1,3,4,4,1,1,4,5,14
richmmi01,32:00,6,12,.500,1,4,.250,1,1,1.000,0,5,5,3,1,2,3,1,14
polynol01,32:00,0,4,.000,0,0,,1,4,.250,2,5,7,3,1,0,4,3,1
abdulma02,29:00,7,13,.538,1,2,.500,2,2,1.000,0,2,2,5,1,1,2,2,17
grantbr01,25:00,3,11,.273,0,0,,2,2,1.000,1,5,6,0,0,2,1,2,8
edneyty01,26:00,4,11,.364,0,2,.000,6,8,.750,0,1,1,0,4,0,4,1,14
smithmi02,25:00,2,3,.667,0,0,,4,4,1.000,2,8,10,1,2,0,4,4,8
simmoli01,18:00,2,6,.333,2,4,.500,0,0,,1,1,2,1,1,0,4,2,6
causwdu01,16:00,1,1,1.000,0,0,,1,2,.500,1,2,3,1,0,2,1,4,3
Team Totals,240,32,72,.444,4,12,.333,17,23,.739,8,32,40,18,11,8,27,24,85
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,42:00,8,21,.381,2,5,.400,7,10,.700,4,6,10,9,10,0,7,2,25
olajuha01,39:00,5,13,.385,0,0,,7,10,.700,3,10,13,6,3,1,4,2,17
willike02,39:00,3,12,.250,0,1,.000,2,2,1.000,1,4,5,0,0,0,2,3,8
eliema01,32:00,7,12,.583,3,6,.500,3,4,.750,4,0,4,3,2,0,0,4,20
malonma01,32:00,3,8,.375,1,5,.200,1,2,.500,1,1,2,1,1,0,1,1,8
harriot01,18:00,4,6,.667,0,0,,0,0,,3,3,6,1,1,0,2,2,8
bullama01,14:00,3,5,.600,2,3,.667,0,0,,0,2,2,2,2,0,1,0,8
livinra01,14:00,1,2,.500,0,0,,0,3,.000,0,1,1,1,1,0,2,4,2
macksa01,5:00,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,2,0,0
mooretr01,3:00,0,5,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,0,0
davisem01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,87,.391,8,25,.320,20,31,.645,17,28,45,25,20,1,21,19,96
