Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,46:00,7,17,.412,3,7,.429,6,9,.667,2,5,7,7,3,1,2,3,23
johnske02,45:00,5,13,.385,0,3,.000,12,14,.857,1,4,5,10,0,0,2,0,22
williho01,38:00,4,6,.667,0,0,,1,2,.500,0,8,8,0,0,2,1,6,9
cebalce01,18:00,2,6,.333,0,0,,1,2,.500,1,1,2,1,0,1,2,1,5
meyerlo01,8:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2
persowe01,39:00,6,14,.429,4,9,.444,0,0,,2,2,4,1,0,1,0,3,16
bryanma01,29:00,6,7,.857,0,0,,4,5,.800,1,6,7,2,1,0,3,6,16
tisdawa01,19:00,4,9,.444,0,0,,0,0,,0,3,3,0,0,2,1,3,8
chapmre01,19:00,2,7,.286,2,6,.333,0,0,,0,0,0,1,0,0,1,0,6
llamaho01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,265,38,83,.458,9,25,.360,24,32,.750,8,32,40,22,4,7,12,23,109
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,43:00,9,19,.474,2,7,.286,4,5,.800,3,6,9,4,2,1,2,2,24
greenac01,41:00,5,9,.556,0,0,,4,6,.667,4,10,14,1,0,0,2,3,14
stricer01,37:00,7,15,.467,2,6,.333,0,0,,1,8,9,4,0,1,3,6,16
reevekh01,32:00,3,13,.231,0,4,.000,0,0,,3,0,3,4,1,1,0,3,6
bradlsh01,28:00,6,12,.500,0,0,,1,1,1.000,3,3,6,0,2,4,1,6,13
harpede01,33:00,4,11,.364,0,3,.000,1,2,.500,0,0,0,4,3,0,3,4,9
muursma01,19:00,6,11,.545,1,2,.500,5,7,.714,2,4,6,1,1,1,0,1,18
obanned01,14:00,2,7,.286,0,2,.000,0,0,,0,4,4,1,0,0,2,1,4
walkesa01,14:00,1,2,.500,0,0,,2,2,1.000,1,0,1,1,0,0,1,1,4
dreilgr01,4:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,265,43,99,.434,5,24,.208,17,23,.739,18,35,53,21,9,8,14,27,108
