Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,43:00,6,16,.375,1,4,.250,2,3,.667,3,1,4,2,0,0,1,2,15
grantho01,42:00,4,12,.333,0,0,,1,2,.500,2,5,7,1,0,0,1,4,9
wilkige01,40:00,8,15,.533,2,6,.333,3,4,.750,2,3,5,4,4,0,2,1,21
shawbr01,36:00,3,11,.273,1,4,.250,3,6,.500,0,2,2,5,3,0,3,2,10
seikaro01,31:00,3,7,.429,0,0,,3,4,.750,5,5,10,0,1,1,5,3,9
armstda01,24:00,3,5,.600,1,2,.500,4,4,1.000,1,3,4,6,2,0,3,3,11
stronde01,24:00,4,5,.800,0,1,.000,2,5,.400,0,1,1,0,0,0,1,4,10
Team Totals,240,31,71,.437,5,17,.294,18,28,.643,13,20,33,18,10,1,16,19,85
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,9,16,.563,0,0,,9,10,.900,1,3,4,3,3,6,4,4,27
childch01,38:00,5,10,.500,2,2,1.000,2,2,1.000,0,8,8,11,0,2,4,2,14
oaklech01,38:00,5,9,.556,0,0,,1,1,1.000,3,4,7,2,1,0,2,4,11
houstal01,37:00,5,10,.500,3,5,.600,4,6,.667,0,5,5,0,0,0,4,3,17
johnsla02,37:00,6,9,.667,0,0,,2,2,1.000,3,1,4,1,2,0,2,4,14
starkjo01,22:00,1,7,.143,1,3,.333,0,0,,1,0,1,0,1,0,1,1,3
willibu01,18:00,3,5,.600,0,0,,2,4,.500,2,3,5,1,1,0,0,2,8
wardch01,10:00,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,2,1,2
Team Totals,240,35,67,.522,6,10,.600,20,25,.800,10,26,36,19,9,8,19,21,96
