Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,44:00,1,11,.091,0,3,.000,2,2,1.000,2,2,4,11,2,0,3,2,4
stithbr01,41:00,4,14,.286,1,3,.333,4,4,1.000,1,3,4,3,0,0,1,3,13
johnser02,39:00,2,4,.500,0,0,,0,0,,2,9,11,1,0,4,1,4,4
mcdyean01,36:00,12,17,.706,1,2,.500,4,4,1.000,2,2,4,0,0,1,1,1,29
ellisda01,31:00,3,11,.273,1,3,.333,0,1,.000,0,3,3,1,0,0,1,2,7
ellisla01,32:00,7,16,.438,0,3,.000,9,9,1.000,1,7,8,1,1,1,3,5,23
thompbr01,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
hammoto01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,30,74,.405,3,14,.214,19,20,.950,8,26,34,18,3,6,11,18,82
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,8,20,.400,0,0,,2,4,.500,0,11,11,2,3,3,2,1,18
oaklech01,39:00,4,7,.571,0,0,,1,2,.500,5,6,11,3,3,0,3,5,9
johnsla02,35:00,5,9,.556,1,1,1.000,0,0,,1,1,2,2,0,0,1,3,11
childch01,31:00,7,15,.467,3,5,.600,3,3,1.000,1,1,2,9,0,0,2,4,20
houstal01,29:00,4,10,.400,1,3,.333,1,2,.500,2,0,2,1,0,0,1,0,10
starkjo01,24:00,4,10,.400,3,5,.600,0,0,,1,4,5,1,0,0,1,3,11
willibu01,17:00,1,3,.333,0,0,,3,4,.750,2,2,4,1,0,1,2,4,5
wardch01,17:00,1,5,.200,0,2,.000,0,0,,1,5,6,6,2,0,1,0,2
wallajo01,8:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,1,0,0,3
Team Totals,240,35,80,.438,8,16,.500,11,16,.688,13,31,44,25,8,5,13,20,89
