Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,48:00,6,18,.333,0,3,.000,6,7,.857,3,4,7,1,1,0,0,1,18
masonan01,45:00,9,16,.563,0,1,.000,5,7,.714,1,10,11,5,0,0,1,2,23
piercri01,42:00,8,14,.571,2,5,.400,2,2,1.000,0,2,2,3,1,0,1,2,20
divacvl01,20:00,4,5,.800,0,0,,0,0,,0,1,1,2,0,0,3,1,8
boguemu01,15:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,2,0,0,0,2
delkto01,33:00,5,10,.500,1,3,.333,2,3,.667,5,6,11,3,0,0,4,2,13
geigema01,25:00,4,11,.364,0,0,,1,2,.500,4,7,11,1,1,0,1,4,9
royaldo01,9:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0
rosema01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,77,.481,3,13,.231,16,21,.762,15,32,47,16,5,0,10,14,93
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,46:00,8,19,.421,3,7,.429,2,2,1.000,0,3,3,3,0,0,1,2,21
hillgr01,46:00,7,13,.538,0,0,,6,9,.667,2,12,14,10,4,0,4,3,20
thorpot01,36:00,5,6,.833,0,0,,1,2,.500,2,6,8,2,1,0,1,4,11
hunteli01,36:00,4,11,.364,1,4,.250,0,0,,0,1,1,0,1,0,0,3,9
ratlith01,20:00,3,5,.600,0,0,,1,2,.500,0,0,0,1,0,0,2,3,7
millste01,30:00,3,11,.273,2,8,.250,0,0,,0,3,3,1,0,1,0,1,8
mckieaa01,14:00,3,3,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,2,7
currymi01,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2
longgr01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,70,.486,6,19,.316,11,17,.647,5,25,30,17,6,1,8,20,85
