Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,40:00,3,12,.250,0,0,,6,6,1.000,4,9,13,6,0,2,2,5,12
blaylmo01,39:00,4,17,.235,1,7,.143,0,0,,3,4,7,5,1,0,1,0,9
smithst01,38:00,5,13,.385,3,6,.500,12,12,1.000,2,2,4,2,0,0,3,0,25
corbity01,33:00,1,10,.100,0,6,.000,2,2,1.000,3,3,6,2,1,0,0,1,4
mutomdi01,31:00,2,6,.333,0,0,,2,2,1.000,2,8,10,0,0,3,1,4,6
hendeal01,29:00,4,6,.667,0,0,,5,10,.500,2,8,10,0,1,0,1,4,13
recasel01,19:00,3,9,.333,1,3,.333,2,2,1.000,1,1,2,0,2,0,0,0,9
jameshe01,6:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0
laudepr01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2
Team Totals,240,23,76,.303,5,23,.217,29,34,.853,18,35,53,15,6,5,9,15,80
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,41:00,9,19,.474,0,0,,3,4,.750,5,10,15,3,0,3,3,2,21
guglito01,34:00,4,13,.308,0,2,.000,7,8,.875,2,3,5,2,0,1,4,5,15
marbust01,33:00,1,12,.083,1,5,.200,2,2,1.000,0,2,2,2,0,2,1,5,5
garrede01,29:00,1,5,.200,0,0,,0,0,,1,7,8,0,1,0,3,4,2
westdo01,27:00,1,6,.167,0,0,,2,3,.667,0,3,3,0,0,1,1,3,4
mitchsa01,23:00,0,4,.000,0,0,,3,3,1.000,2,2,4,3,1,0,3,1,3
portete01,19:00,3,5,.600,1,2,.500,1,1,1.000,1,2,3,4,0,0,0,1,8
robinja02,17:00,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,3,3
parksch02,14:00,2,5,.400,0,0,,1,1,1.000,0,2,2,0,0,0,0,4,5
jordare01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,22,73,.301,3,12,.250,19,22,.864,11,32,43,14,2,7,15,28,66
