Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,41:00,4,8,.500,1,2,.500,1,2,.500,0,2,2,14,1,0,3,2,10
mccloge01,32:00,9,15,.600,6,10,.600,4,4,1.000,0,3,3,2,1,0,1,3,28
jacksji01,32:00,4,7,.571,2,2,1.000,0,0,,0,4,4,7,0,0,1,2,10
montrer01,18:00,3,4,.750,0,0,,0,0,,1,4,5,2,1,0,1,5,6
walkesa01,18:00,1,9,.111,0,0,,1,2,.500,5,3,8,0,2,1,1,1,3
milleol01,30:00,5,8,.625,0,0,,1,2,.500,4,7,11,3,0,1,1,3,11
gatlich01,25:00,7,15,.467,0,0,,4,5,.800,0,2,2,1,0,1,3,2,18
mashbja01,22:00,4,8,.500,2,5,.400,0,0,,0,2,2,0,1,0,0,2,10
harpede01,22:00,4,6,.667,1,3,.333,0,0,,3,4,7,2,0,0,5,1,9
Team Totals,240,41,80,.513,12,22,.545,11,15,.733,13,31,44,31,6,3,16,21,105
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,36:00,4,8,.500,0,1,.000,2,4,.500,0,2,2,9,2,0,0,0,10
elliose01,35:00,7,12,.583,1,4,.250,4,6,.667,1,2,3,6,1,0,1,3,19
perduwi01,32:00,2,4,.500,0,0,,0,0,,2,7,9,1,0,4,2,2,4
delnevi01,28:00,5,11,.455,3,5,.600,0,0,,0,1,1,4,0,0,2,2,13
robinda01,25:00,10,13,.769,0,0,,7,10,.700,4,6,10,1,1,2,1,1,27
wilkido01,33:00,6,14,.429,3,6,.500,0,2,.000,2,6,8,0,2,0,0,1,15
maxweve01,20:00,3,9,.333,0,3,.000,2,2,1.000,0,0,0,1,2,0,0,2,8
willimo01,13:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,4
alexaco01,12:00,1,3,.333,0,1,.000,0,0,,0,1,1,3,1,0,1,1,2
herreca01,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2
andergr01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,42,79,.532,7,20,.350,15,24,.625,10,26,36,25,10,6,8,13,106
