Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,45:00,11,18,.611,2,4,.500,6,7,.857,0,1,1,10,3,1,0,2,30
stronde01,39:00,5,11,.455,0,0,,3,4,.750,3,13,16,0,1,0,3,5,13
anderni01,39:00,5,13,.385,1,3,.333,0,0,,1,3,4,4,2,1,1,1,11
scottde01,34:00,6,15,.400,1,6,.167,4,4,1.000,1,4,5,7,1,0,0,2,17
seikaro01,34:00,3,10,.300,0,0,,6,6,1.000,3,3,6,0,1,3,1,3,12
wilkige01,25:00,2,6,.333,1,1,1.000,0,0,,0,1,1,2,0,0,1,0,5
schayda01,18:00,2,5,.400,0,0,,2,2,1.000,2,4,6,1,1,0,0,3,6
armstda01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,1,0,2
mccasam01,1:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,0,1
Team Totals,240,35,80,.438,5,15,.333,22,25,.880,10,29,39,25,10,5,7,16,97
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,43:00,8,20,.400,1,2,.500,5,5,1.000,1,7,8,2,0,0,3,2,22
bakervi01,43:00,9,15,.600,0,0,,1,1,1.000,7,10,17,1,0,1,1,2,19
douglsh01,40:00,2,9,.222,0,2,.000,4,4,1.000,0,4,4,4,2,0,4,5,8
allenra02,29:00,5,9,.556,0,2,.000,2,2,1.000,2,1,3,3,0,0,1,3,12
langan01,13:00,0,4,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0
newmajo01,28:00,2,5,.400,0,1,.000,2,4,.500,1,1,2,1,0,0,2,5,6
gilliar01,24:00,2,5,.400,0,0,,2,4,.500,2,3,5,1,0,0,2,4,6
brownch01,10:00,3,4,.750,0,0,,1,3,.333,0,2,2,0,0,1,1,1,7
perryel01,8:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,2,3,0
woodda01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
wolfjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,73,.438,1,8,.125,17,23,.739,13,32,45,12,2,2,16,26,82
