Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,40:00,7,15,.467,0,0,,4,6,.667,2,8,10,5,1,0,3,3,18
westdo01,33:00,6,11,.545,0,0,,2,2,1.000,1,3,4,4,0,0,1,1,14
guglito01,31:00,7,15,.467,1,1,1.000,5,6,.833,3,2,5,1,2,1,3,4,20
marbust01,30:00,4,11,.364,0,3,.000,6,8,.750,0,1,1,8,3,0,4,3,14
vrankst01,14:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,2,0,1,0
mitchsa01,34:00,1,9,.111,0,0,,7,8,.875,3,0,3,2,1,0,1,3,9
parksch02,19:00,5,6,.833,0,0,,1,2,.500,3,3,6,0,1,1,0,2,11
robinja02,17:00,1,7,.143,0,2,.000,0,0,,1,1,2,0,1,0,0,2,2
portete01,11:00,2,4,.500,0,2,.000,1,2,.500,1,1,2,2,2,0,0,1,5
healsh01,7:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0
carrch01,4:00,1,4,.250,1,3,.333,0,0,,1,0,1,0,0,0,0,0,3
Team Totals,240,34,85,.400,2,11,.182,26,34,.765,17,20,37,25,11,4,12,20,96
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,41:00,10,19,.526,2,6,.333,3,3,1.000,0,4,4,8,3,0,2,1,25
smithjo02,40:00,11,21,.524,0,0,,8,10,.800,6,6,12,5,0,0,5,4,30
mullich01,34:00,6,10,.600,4,7,.571,0,0,,0,1,1,3,5,0,3,2,16
pricema01,29:00,4,8,.500,2,4,.500,0,0,,0,4,4,3,1,0,2,3,10
spencfe01,12:00,2,3,.667,0,0,,0,0,,3,2,5,0,0,0,0,3,4
armstbj01,19:00,3,6,.500,2,5,.400,1,2,.500,0,0,0,2,0,0,0,2,9
colesbi01,18:00,4,6,.667,1,2,.500,1,2,.500,0,2,2,7,0,0,1,1,10
owesra01,18:00,2,3,.667,0,0,,1,2,.500,2,5,7,1,0,0,2,5,5
marshdo01,16:00,1,3,.333,1,2,.500,0,0,,2,5,7,3,0,1,0,1,3
declean01,10:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,0,0,5,5
fulleto02,3:00,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,6
Team Totals,240,48,85,.565,12,26,.462,15,21,.714,13,31,44,33,9,1,15,27,123
