Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,43:00,5,12,.417,2,4,.500,0,0,,0,4,4,1,0,1,1,2,12
phillbo01,42:00,2,9,.222,0,3,.000,4,4,1.000,1,3,4,2,3,0,0,3,8
brandte01,39:00,11,17,.647,0,2,.000,4,6,.667,1,3,4,9,3,1,2,5,26
ferryda01,39:00,6,12,.500,1,4,.250,2,2,1.000,0,4,4,2,0,2,0,4,15
hillty01,29:00,7,12,.583,0,0,,1,1,1.000,1,5,6,0,0,0,0,5,15
westma01,19:00,2,4,.500,0,0,,0,2,.000,1,4,5,0,0,1,1,5,4
surabo01,18:00,3,4,.750,0,0,,0,0,,0,1,1,4,1,0,1,4,6
potapvi01,7:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,2,0,4
langan02,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,75,.507,3,13,.231,11,15,.733,6,24,30,18,7,5,7,29,90
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,40:00,5,9,.556,0,0,,6,7,.857,0,3,3,4,0,0,3,6,16
davisda01,36:00,9,9,1.000,0,0,,3,6,.500,3,5,8,0,1,1,0,2,21
besttr01,32:00,5,8,.625,2,2,1.000,7,10,.700,0,3,3,3,3,0,1,5,19
mckeyde01,32:00,4,9,.444,0,1,.000,6,8,.750,1,3,4,1,0,1,2,2,14
smitsri01,22:00,1,8,.125,0,0,,0,0,,0,5,5,1,0,1,3,0,2
davisan01,25:00,2,5,.400,0,0,,6,8,.750,1,7,8,2,0,1,1,1,10
allenje01,21:00,2,4,.500,2,3,.667,1,2,.500,0,1,1,1,0,0,2,0,7
ferredu01,16:00,1,4,.250,1,1,1.000,2,2,1.000,4,0,4,1,0,0,1,1,5
johnsed03,8:00,0,4,.000,0,1,.000,1,1,1.000,0,0,0,3,0,0,0,0,1
dampier01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
askewvi01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,29,61,.475,5,8,.625,32,44,.727,9,27,36,16,4,4,13,19,95
