Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,50:00,3,16,.188,2,8,.250,6,7,.857,1,11,12,14,6,0,6,5,14
hawkihe01,42:00,8,14,.571,5,9,.556,2,2,1.000,1,1,2,4,4,0,2,2,23
kempsh01,31:00,6,15,.400,0,0,,4,7,.571,2,2,4,1,0,0,3,6,16
mcilvji01,19:00,2,2,1.000,0,0,,0,0,,2,3,5,0,0,2,1,2,4
stewala01,17:00,2,3,.667,1,1,1.000,0,0,,2,2,4,0,0,0,2,1,5
cummite01,29:00,5,14,.357,0,0,,1,3,.333,3,2,5,0,1,0,0,4,11
perkisa01,27:00,3,10,.300,0,3,.000,2,2,1.000,2,4,6,0,0,0,1,2,8
mcmilna01,27:00,0,2,.000,0,1,.000,0,0,,1,2,3,0,1,0,0,1,0
wingada01,20:00,1,6,.167,1,4,.250,0,0,,0,0,0,3,0,0,1,5,3
grahagr01,3:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,265,31,84,.369,10,28,.357,15,21,.714,14,27,41,22,12,2,16,28,87
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,50:00,10,28,.357,0,4,.000,12,13,.923,8,10,18,2,0,0,8,3,32
longllu01,42:00,8,17,.471,0,0,,0,2,.000,5,4,9,5,0,3,1,6,16
pippesc01,41:00,4,12,.333,1,3,.333,2,2,1.000,2,6,8,7,1,0,2,6,11
rodmade01,39:00,1,5,.200,0,0,,0,4,.000,3,14,17,2,1,0,3,3,2
harpero01,25:00,1,7,.143,1,5,.200,0,0,,0,0,0,3,1,0,0,1,3
kerrst01,31:00,5,6,.833,2,3,.667,1,1,1.000,0,0,0,2,3,0,2,1,13
caffeja01,14:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,2,2,0,4
buechju01,11:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2
wennibi01,5:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4
brownra02,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,2,1,2
simpkdi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,33,83,.398,4,15,.267,19,26,.731,20,34,54,21,7,5,20,24,89
