Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,40:00,3,7,.429,1,2,.500,1,1,1.000,0,7,7,2,5,0,1,5,8
phillbo01,37:00,10,16,.625,3,3,1.000,1,2,.500,3,2,5,1,0,0,2,4,24
ferryda01,36:00,6,10,.600,1,3,.333,1,1,1.000,0,3,3,0,0,1,0,0,14
brandte01,33:00,3,14,.214,0,3,.000,8,10,.800,1,5,6,6,0,0,5,1,14
potapvi01,21:00,6,13,.462,0,0,,1,3,.333,2,2,4,0,0,0,3,5,13
hillty01,36:00,2,5,.400,0,0,,2,4,.500,3,6,9,1,2,0,0,4,6
surabo01,27:00,1,3,.333,0,1,.000,1,2,.500,1,0,1,9,1,0,2,2,3
marshdo02,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,1,0
langan02,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
gearyre01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,31,71,.437,5,13,.385,15,23,.652,10,26,36,19,9,1,14,24,82
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,41:00,1,3,.333,0,1,.000,2,2,1.000,1,7,8,6,3,0,2,2,4
ewingpa01,40:00,8,14,.571,0,0,,2,6,.333,2,10,12,2,0,1,4,4,18
johnsla02,37:00,7,10,.700,0,0,,3,7,.429,3,5,8,3,2,0,0,1,17
wardch01,37:00,2,5,.400,2,4,.500,2,2,1.000,0,1,1,5,2,0,4,3,8
houstal01,35:00,11,16,.688,3,3,1.000,3,4,.750,0,3,3,1,2,0,3,5,28
starkjo01,22:00,4,11,.364,1,2,.500,2,4,.500,2,0,2,2,1,0,2,2,11
willibu01,12:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,2,0,0,0
brooksc01,11:00,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2
wallajo01,5:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,2
Team Totals,240,34,63,.540,6,11,.545,16,29,.552,8,27,35,21,10,4,16,18,90
