Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,42:00,6,9,.667,0,0,,6,8,.750,1,8,9,5,2,0,4,6,18
stricro02,39:00,6,13,.462,1,1,1.000,5,7,.714,1,2,3,11,2,1,3,1,18
webbech01,39:00,5,13,.385,2,3,.667,3,6,.500,3,7,10,3,2,1,1,5,15
cheanca01,38:00,7,11,.636,0,0,,2,4,.500,1,1,2,1,2,0,1,3,16
muresgh01,17:00,4,7,.571,0,0,,3,4,.750,6,1,7,0,0,1,4,6,11
murratr01,24:00,6,8,.750,1,2,.500,0,0,,1,4,5,0,0,0,2,2,13
grantha01,19:00,4,8,.500,2,2,1.000,0,0,,1,2,3,2,2,0,0,3,10
whitnch01,10:00,0,2,.000,0,1,.000,3,4,.750,0,0,0,1,1,0,0,0,3
legleti01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
jacksja01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,72,.528,6,10,.600,22,33,.667,14,26,40,23,11,3,15,27,104
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,46:00,9,17,.529,2,7,.286,8,9,.889,1,3,4,5,2,0,2,3,28
davisda01,41:00,7,13,.538,0,0,,1,9,.111,3,5,8,0,1,0,2,5,15
smitsri01,37:00,9,20,.450,0,0,,2,3,.667,3,6,9,0,1,3,4,5,20
jacksma01,37:00,7,11,.636,1,2,.500,3,4,.750,2,2,4,11,2,0,2,1,18
davisan01,35:00,3,6,.500,0,0,,6,9,.667,5,7,12,1,0,0,1,4,12
besttr01,21:00,3,6,.500,1,2,.500,0,0,,0,2,2,3,1,0,1,6,7
hoibefr01,15:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0
ferredu01,8:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0
Team Totals,240,38,75,.507,4,11,.364,20,34,.588,14,25,39,21,9,3,13,27,100
