Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,43:00,5,10,.500,1,1,1.000,0,4,.000,1,0,1,7,1,0,4,3,11
greenac01,41:00,5,10,.500,0,0,,3,4,.750,4,7,11,0,1,0,0,2,13
finlemi01,40:00,11,23,.478,0,4,.000,4,7,.571,3,5,8,2,2,0,1,4,26
bradlsh01,40:00,3,14,.214,0,0,,5,6,.833,1,9,10,1,0,2,1,2,11
stricer01,31:00,2,7,.286,0,2,.000,3,4,.750,1,4,5,5,0,0,4,4,7
watsoja01,25:00,3,6,.500,0,3,.000,0,0,,1,1,2,2,1,0,4,2,6
walkesa01,9:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
dreilgr01,5:00,1,3,.333,0,0,,0,1,.000,0,0,0,1,0,0,0,1,2
obanned01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
muursma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0
Team Totals,240,30,76,.395,1,10,.100,15,26,.577,11,27,38,19,5,3,14,22,76
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,41:00,2,5,.400,0,0,,4,4,1.000,5,8,13,1,1,3,1,5,8
johnske02,37:00,7,11,.636,4,6,.667,5,6,.833,1,4,5,6,0,0,3,0,23
chapmre01,30:00,7,16,.438,3,8,.375,2,2,1.000,0,3,3,3,0,0,0,3,19
mannida01,25:00,6,10,.600,0,1,.000,3,3,1.000,1,3,4,1,2,0,3,4,15
cebalce01,13:00,3,8,.375,0,2,.000,1,2,.500,1,3,4,1,0,0,1,0,7
kiddja01,36:00,1,7,.143,0,2,.000,2,2,1.000,1,3,4,10,3,1,1,2,4
persowe01,27:00,3,8,.375,1,5,.200,1,2,.500,0,2,2,1,0,0,0,0,8
tisdawa01,25:00,6,10,.600,0,0,,0,0,,2,6,8,1,0,2,2,5,12
bryanma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
llamaho01,1:00,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3
davisbe01,1:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
nashst01,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,36,78,.462,8,24,.333,21,24,.875,12,33,45,24,6,6,11,20,101
