Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,45:00,10,22,.455,2,3,.667,3,3,1.000,4,9,13,2,1,0,3,3,25
smithst01,41:00,2,11,.182,0,2,.000,1,5,.200,0,2,2,5,1,0,3,3,5
jameshe01,40:00,5,11,.455,2,7,.286,1,2,.500,0,2,2,1,0,0,2,3,13
blaylmo01,39:00,9,16,.563,4,9,.444,5,5,1.000,0,4,4,7,3,1,5,1,27
mutomdi01,36:00,2,6,.333,0,0,,2,3,.667,3,4,7,1,0,1,2,3,6
recasel01,19:00,1,4,.250,0,1,.000,2,2,1.000,1,1,2,3,1,0,1,3,4
newbiiv01,12:00,2,2,1.000,0,0,,0,0,,2,5,7,0,1,1,1,6,4
burtowi01,7:00,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,0,0
laudepr01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,0,2
Team Totals,240,32,75,.427,8,24,.333,14,20,.700,10,28,38,19,8,4,18,22,86
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,42:00,9,18,.500,1,3,.333,1,3,.333,5,4,9,8,3,4,1,1,20
howarju01,40:00,11,21,.524,0,0,,3,6,.500,2,11,13,3,1,0,2,4,25
muresgh01,35:00,8,13,.615,0,0,,2,2,1.000,6,6,12,0,1,0,1,2,18
stricro02,35:00,6,17,.353,0,0,,4,4,1.000,0,3,3,9,2,0,2,2,16
cheanca01,19:00,1,4,.250,0,0,,0,0,,1,1,2,2,2,0,2,3,2
murratr01,22:00,3,9,.333,0,0,,0,1,.000,3,4,7,3,1,0,0,3,6
jacksja01,17:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,2,1,2
whitnch01,14:00,0,3,.000,0,2,.000,1,1,1.000,0,0,0,3,0,0,1,0,1
grantha01,13:00,2,2,1.000,1,1,1.000,2,2,1.000,1,1,2,1,1,0,0,3,7
wallabe01,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
fishma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
amayaas01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,91,.451,2,7,.286,13,19,.684,19,31,50,29,11,4,12,19,97
