Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,40:00,8,19,.421,5,10,.500,1,2,.500,0,2,2,1,2,0,1,3,22
onealsh01,37:00,11,15,.733,0,0,,8,11,.727,4,6,10,1,0,4,6,2,30
cebalce01,34:00,2,7,.286,0,1,.000,0,0,,2,1,3,2,1,2,1,2,4
vanexni01,34:00,1,8,.125,0,2,.000,0,0,,0,2,2,8,0,0,6,2,2
campbel01,22:00,1,4,.250,0,0,,0,0,,3,3,6,1,2,0,2,3,2
scottby01,23:00,2,4,.500,1,3,.333,5,6,.833,0,3,3,4,1,0,2,2,10
blounco01,15:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,1,2,2
fishede01,14:00,1,4,.250,1,3,.333,0,0,,1,1,2,1,0,0,1,0,3
robinru01,9:00,1,7,.143,0,3,.000,0,0,,0,0,0,0,1,0,1,2,2
bryanko01,6:00,2,2,1.000,1,1,1.000,1,1,1.000,0,0,0,0,1,0,0,2,6
rooksse01,4:00,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,2,1,0
knightr01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,30,76,.395,8,23,.348,15,20,.750,13,21,34,18,9,6,23,21,83
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,45:00,5,11,.455,1,3,.333,3,4,.750,1,6,7,11,1,0,5,4,14
maxweve01,40:00,9,20,.450,3,8,.375,1,2,.500,0,0,0,1,0,0,1,2,22
johnsav01,39:00,7,11,.636,0,0,,2,2,1.000,1,1,2,10,4,0,1,1,16
wilkido01,38:00,10,19,.526,4,9,.444,4,5,.800,6,5,11,4,2,2,2,0,28
andergr01,24:00,2,2,1.000,0,0,,0,0,,1,7,8,1,4,2,3,5,4
herreca01,21:00,4,7,.571,0,0,,1,2,.500,4,2,6,0,2,0,0,4,9
kemptti01,13:00,0,1,.000,0,0,,0,0,,1,2,3,1,0,1,3,0,0
willimo01,11:00,1,3,.333,0,0,,0,4,.000,1,4,5,0,0,2,3,1,2
alexaco01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,2,2,0
Team Totals,240,38,75,.507,8,20,.400,11,19,.579,15,27,42,29,14,7,20,19,95
