Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,44:00,8,14,.571,0,0,,3,4,.750,7,8,15,2,1,1,1,3,19
hardati01,43:00,11,25,.440,6,12,.500,1,1,1.000,1,4,5,12,2,0,1,2,29
austiis01,39:00,9,11,.818,0,0,,8,10,.800,3,7,10,3,1,2,3,4,26
mashbja01,36:00,3,6,.500,1,2,.500,3,4,.750,0,5,5,5,1,0,1,4,10
lenarvo01,22:00,4,9,.444,0,1,.000,1,1,1.000,0,1,1,2,0,0,3,4,9
anderwi01,20:00,4,6,.667,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,2,10
askinke01,18:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,2,0,1
crottjo01,13:00,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,0,0,1,4
pincked01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,77,.532,8,19,.421,18,23,.783,11,26,37,26,6,3,11,20,108
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,44:00,12,17,.706,1,1,1.000,2,4,.500,4,6,10,3,1,1,1,0,27
allenra02,40:00,8,20,.400,3,8,.375,7,7,1.000,2,3,5,5,0,0,4,2,26
robingl01,29:00,5,12,.417,0,1,.000,0,0,,1,3,4,2,1,0,5,3,10
douglsh01,29:00,2,6,.333,0,1,.000,0,0,,1,3,4,5,0,0,3,3,4
gilliar01,20:00,1,2,.500,0,0,,3,4,.750,0,4,4,0,3,0,2,1,5
newmajo01,27:00,1,5,.200,0,1,.000,2,4,.500,1,0,1,1,2,1,1,5,4
brownch01,21:00,2,4,.500,0,0,,2,2,1.000,3,4,7,0,0,0,1,2,6
perryel01,19:00,3,6,.500,1,2,.500,0,0,,1,2,3,2,0,0,0,2,7
wolfjo01,11:00,2,4,.500,0,0,,0,0,,0,1,1,1,0,1,1,3,4
Team Totals,240,36,76,.474,5,14,.357,16,21,.762,13,26,39,19,7,3,18,21,93
