Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,43:00,8,21,.381,0,5,.000,11,14,.786,1,4,5,7,2,1,1,1,27
smithjo02,40:00,8,25,.320,0,1,.000,1,2,.500,7,5,12,6,2,2,0,2,17
mullich01,39:00,6,9,.667,1,2,.500,1,1,1.000,0,2,2,2,2,0,7,2,14
armstbj01,32:00,9,14,.643,1,3,.333,1,2,.500,0,1,1,5,2,0,2,0,20
spencfe01,22:00,3,3,1.000,0,0,,0,0,,2,2,4,0,1,0,1,6,6
colesbi01,17:00,1,3,.333,0,0,,0,0,,1,0,1,2,1,1,0,3,2
fulleto02,13:00,1,6,.167,0,0,,2,4,.500,5,2,7,0,0,0,0,5,4
declean01,13:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,1,2,5,2
marshdo01,10:00,1,3,.333,0,0,,1,2,.500,0,3,3,0,0,1,0,1,3
royaldo01,7:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2
roelo01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
owesra01,2:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0
Team Totals,240,38,89,.427,2,12,.167,19,27,.704,16,23,39,23,11,6,15,27,97
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,40:00,8,15,.533,2,6,.333,1,1,1.000,0,5,5,12,0,0,5,2,19
onealsh01,38:00,15,25,.600,0,0,,3,6,.500,5,6,11,3,1,6,4,3,33
jonesed02,33:00,4,15,.267,1,4,.250,4,4,1.000,1,2,3,6,2,2,1,4,13
campbel01,17:00,2,5,.400,0,0,,1,2,.500,3,3,6,1,0,0,0,1,5
kerseje01,9:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,2,3,3
knightr01,28:00,7,10,.700,0,0,,2,4,.500,11,4,15,1,2,1,0,0,16
horryro01,27:00,2,7,.286,2,4,.500,0,0,,2,3,5,5,0,1,2,3,6
bryanko01,25:00,4,8,.500,1,4,.250,8,8,1.000,3,3,6,4,1,0,3,2,17
scottby01,13:00,0,4,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,0,0
fishede01,4:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2
rooksse01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,0,0
kleinjo01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,44,95,.463,7,22,.318,19,25,.760,25,29,54,34,6,12,17,19,114
