Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,27:00,12,16,.750,5,9,.556,7,7,1.000,0,0,0,3,0,0,1,1,36
davisda01,26:00,6,9,.667,0,0,,3,4,.750,1,5,6,2,0,0,0,0,15
dampier01,26:00,5,7,.714,0,0,,3,4,.750,0,9,9,1,0,4,3,3,13
mckeyde01,26:00,3,3,1.000,1,1,1.000,3,4,.750,1,3,4,3,2,1,1,1,10
besttr01,21:00,4,8,.500,1,2,.500,2,2,1.000,2,1,3,8,2,0,2,3,11
roseja01,23:00,2,5,.400,1,2,.500,2,2,1.000,1,4,5,10,2,0,3,2,7
davisan01,23:00,3,3,1.000,0,0,,1,2,.500,2,4,6,0,0,0,1,1,7
ferredu01,18:00,4,9,.444,1,2,.500,0,2,.000,2,1,3,1,1,0,1,0,9
johnsed03,17:00,2,6,.333,0,2,.000,0,0,,0,5,5,2,1,0,1,2,4
allenje01,16:00,1,3,.333,1,2,.500,1,2,.500,1,1,2,3,2,0,1,1,4
askewvi01,9:00,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2
hoibefr01,8:00,4,4,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,9
Team Totals,240,46,75,.613,11,22,.500,24,31,.774,11,35,46,33,10,5,14,15,127
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,39:00,10,16,.625,0,0,,4,6,.667,2,2,4,5,0,2,1,3,24
maybele01,34:00,4,7,.571,0,3,.000,1,2,.500,0,2,2,7,2,0,3,0,9
motenla01,30:00,3,13,.231,0,4,.000,0,0,,0,0,0,3,2,0,3,2,6
lynchge01,24:00,4,8,.500,0,0,,0,0,,2,1,3,1,1,0,4,3,8
mobleer01,18:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,1,1,2,2
peelean01,27:00,6,14,.429,2,5,.400,0,0,,1,2,3,6,1,0,4,3,14
robinch01,25:00,2,4,.500,1,1,1.000,0,0,,0,2,2,2,2,0,1,4,5
rogerro02,22:00,3,10,.300,0,0,,0,0,,0,5,5,0,0,1,0,1,6
manniri01,13:00,1,4,.250,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,4
chilcpe01,8:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,1,2
Team Totals,240,35,81,.432,3,13,.231,7,10,.700,8,16,24,25,8,4,17,22,80
