Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,35:00,4,12,.333,0,0,,0,0,,3,5,8,0,0,0,3,2,8
richmmi01,33:00,11,23,.478,3,7,.429,4,4,1.000,1,2,3,2,3,0,2,1,29
owensbi01,32:00,4,7,.571,0,1,.000,1,3,.333,0,6,6,2,2,0,2,2,9
smithmi02,28:00,4,5,.800,0,0,,0,0,,2,2,4,2,1,0,2,4,8
abdulma02,24:00,1,7,.143,0,2,.000,0,0,,0,0,0,2,1,0,2,3,2
edneyty01,24:00,2,5,.400,0,0,,0,0,,0,1,1,6,1,0,1,3,4
willico02,19:00,4,5,.800,0,0,,2,4,.500,1,0,1,1,1,1,2,6,10
gamblke01,19:00,3,8,.375,2,3,.667,0,0,,0,3,3,4,1,0,0,2,8
simmoli01,13:00,2,4,.500,1,1,1.000,0,0,,2,1,3,1,0,0,2,2,5
causwdu01,13:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,1,0,3,4
Team Totals,240,37,80,.463,6,14,.429,7,11,.636,9,21,30,20,10,2,16,28,87
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,41:00,4,10,.400,2,2,1.000,0,0,,0,1,1,1,2,1,2,2,10
anderke01,40:00,7,15,.467,3,6,.500,5,6,.833,1,4,5,8,3,0,7,2,22
wallara01,35:00,6,11,.545,0,0,,3,4,.750,2,4,6,1,1,1,3,3,15
sabonar01,26:00,4,7,.571,0,0,,5,6,.833,0,9,9,0,2,1,4,5,13
augmost01,24:00,3,3,1.000,0,0,,1,2,.500,3,1,4,1,2,0,0,2,7
dudlech02,22:00,1,2,.500,0,0,,1,2,.500,1,5,6,0,1,2,1,1,3
rideris01,19:00,1,4,.250,1,2,.500,1,2,.500,0,1,1,2,0,0,1,2,4
trentga01,16:00,3,7,.429,0,0,,1,3,.333,2,3,5,0,1,0,0,0,7
butlemi02,9:00,0,0,,0,0,,3,4,.750,0,0,0,1,0,0,1,0,3
robinru01,8:00,3,4,.750,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,8
Team Totals,240,32,63,.508,6,10,.600,22,31,.710,9,28,37,16,12,5,19,18,92
