Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,43:00,10,17,.588,1,4,.250,4,4,1.000,0,3,3,5,2,0,0,1,25
phillbo01,42:00,9,13,.692,3,4,.750,5,9,.556,0,5,5,3,4,0,2,4,26
brandte01,39:00,10,21,.476,2,4,.500,2,3,.667,0,4,4,13,2,2,3,1,24
hillty01,39:00,5,7,.714,0,0,,1,2,.500,5,6,11,2,2,0,2,4,11
westma01,10:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,2,3,4
ferryda01,24:00,3,8,.375,1,3,.333,0,0,,0,4,4,3,0,0,1,5,7
langan02,16:00,0,1,.000,0,0,,3,4,.750,1,1,2,0,1,1,1,3,3
surabo01,14:00,1,8,.125,1,2,.500,0,0,,1,3,4,3,1,0,0,5,3
potapvi01,12:00,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,3,2,2
gearyre01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,80,.500,8,17,.471,17,24,.708,9,29,38,29,12,4,14,28,105
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,44:00,7,13,.538,0,0,,5,5,1.000,8,6,14,2,1,0,2,3,19
colemde01,43:00,6,15,.400,1,2,.500,6,6,1.000,3,7,10,6,0,1,4,3,19
iversal01,34:00,6,19,.316,1,3,.333,3,4,.750,2,6,8,8,0,0,4,2,16
stackje01,32:00,3,11,.273,2,4,.500,6,9,.667,0,1,1,3,2,0,6,4,14
willisc01,20:00,1,6,.167,0,0,,0,0,,2,4,6,2,1,2,1,3,2
davisma02,31:00,3,10,.300,1,5,.200,1,2,.500,2,3,5,1,0,1,2,1,8
harrilu01,20:00,3,5,.600,1,3,.333,1,2,.500,0,2,2,1,0,0,2,1,8
waltere01,10:00,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,1,2,3
cagemi01,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
Team Totals,240,30,81,.370,7,18,.389,22,28,.786,18,31,49,24,4,4,22,20,89
