Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,34:00,5,16,.313,2,7,.286,5,6,.833,0,2,2,1,2,1,3,0,17
mullich01,34:00,6,15,.400,1,3,.333,2,2,1.000,1,2,3,5,1,0,3,2,15
smithjo02,30:00,6,11,.545,0,0,,0,0,,1,5,6,1,1,1,0,2,12
spencfe01,24:00,1,4,.250,0,0,,0,0,,2,5,7,0,0,0,2,4,2
pricema01,22:00,2,6,.333,2,3,.667,2,2,1.000,1,2,3,4,1,0,0,0,8
colesbi01,25:00,2,9,.222,0,4,.000,1,1,1.000,2,0,2,4,3,0,1,1,5
armstbj01,18:00,1,7,.143,1,2,.500,4,4,1.000,0,4,4,4,0,0,2,0,7
royaldo01,14:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,2,1,0
owesra01,12:00,1,5,.200,0,0,,2,2,1.000,1,4,5,0,0,0,0,1,4
fulleto02,11:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,2,0,0
declean01,10:00,2,3,.667,0,0,,0,1,.000,1,1,2,0,2,0,0,3,4
marshdo01,6:00,2,2,1.000,0,0,,1,4,.250,0,1,1,0,0,0,0,0,5
Team Totals,240,28,81,.346,6,19,.316,17,22,.773,12,27,39,19,10,3,15,14,79
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,37:00,7,13,.538,0,2,.000,0,2,.000,5,5,10,0,1,1,3,1,14
ewingpa01,35:00,6,20,.300,0,0,,1,2,.500,6,14,20,1,2,4,4,1,13
oaklech01,32:00,2,5,.400,0,0,,2,3,.667,4,7,11,4,1,0,5,6,6
houstal01,25:00,7,16,.438,4,8,.500,0,0,,1,1,2,0,0,0,2,5,18
childch01,24:00,3,7,.429,1,2,.500,0,0,,0,1,1,12,0,0,1,1,7
starkjo01,25:00,5,13,.385,3,9,.333,0,0,,0,1,1,0,1,0,2,3,13
willibu01,25:00,4,7,.571,0,0,,1,2,.500,7,4,11,1,0,0,2,3,9
wardch01,23:00,1,3,.333,0,2,.000,3,3,1.000,0,3,3,5,2,1,1,2,5
mccarwa01,10:00,2,5,.400,1,2,.500,0,0,,0,2,2,1,0,0,0,4,5
wallajo01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
brooksc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,90,.411,9,25,.360,7,12,.583,23,38,61,24,7,6,21,27,90
