San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,41:00,5,11,.455,1,2,.500,3,6,.500,1,7,8,3,1,0,2,3,14
johnsav01,25:00,6,11,.545,1,1,1.000,1,2,.500,0,1,1,5,0,0,3,5,14
andergr01,20:00,1,3,.333,0,0,,0,0,,2,5,7,0,0,0,1,2,2
delnevi01,18:00,1,5,.200,0,1,.000,0,0,,0,0,0,2,1,0,0,0,2
herreca01,12:00,0,2,.000,0,0,,0,0,,2,1,3,0,1,0,0,1,0
wilkido01,36:00,7,21,.333,2,5,.400,2,2,1.000,3,5,8,2,1,1,2,2,18
maxweve01,31:00,3,7,.429,0,2,.000,3,4,.750,0,1,1,1,2,0,4,1,9
smithch01,28:00,5,6,.833,0,0,,2,2,1.000,0,5,5,3,1,3,2,5,12
alexaco01,22:00,1,3,.333,0,2,.000,1,2,.500,0,6,6,5,3,0,3,2,3
willimo01,7:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,2,4
Team Totals,240,31,72,.431,4,13,.308,12,18,.667,9,31,40,21,10,4,17,23,78
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,43:00,9,20,.450,0,1,.000,6,7,.857,3,7,10,1,1,2,4,2,24
garneke01,42:00,8,18,.444,0,0,,1,2,.500,3,6,9,6,3,4,2,1,17
westdo01,31:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,3,3,4
vrankst01,27:00,3,4,.750,0,0,,0,0,,0,4,4,1,0,5,1,2,6
marbust01,8:00,0,3,.000,0,1,.000,0,0,,0,3,3,2,0,0,1,0,0
robinja02,30:00,4,10,.400,2,4,.500,5,8,.625,0,1,1,5,0,0,3,2,15
mitchsa01,27:00,2,6,.333,0,0,,5,6,.833,3,2,5,1,0,0,0,2,9
portete01,16:00,3,6,.500,1,1,1.000,0,0,,0,1,1,1,1,0,2,1,7
carrch01,10:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,1,1,0,0
parksch02,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
healsh01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,74,.419,3,8,.375,17,23,.739,9,27,36,18,6,12,17,13,82
