Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,39:00,9,13,.692,3,4,.750,9,9,1.000,1,2,3,9,1,0,4,4,30
malonka01,37:00,8,19,.421,0,0,,10,11,.909,2,2,4,4,0,0,2,3,26
ostergr01,35:00,1,2,.500,0,0,,5,6,.833,1,12,13,0,0,3,2,5,7
russebr01,31:00,3,5,.600,1,1,1.000,1,2,.500,2,3,5,1,1,0,2,4,8
hornaje01,30:00,3,10,.300,0,2,.000,1,1,1.000,0,3,3,7,1,0,1,4,7
andersh01,18:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,1,0,1,1,3
keefead01,17:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,1,1,4
fostegr01,12:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,0,3,4
carran01,11:00,4,5,.800,0,0,,0,0,,1,2,3,0,0,0,1,1,8
eisleho01,9:00,0,2,.000,0,1,.000,1,2,.500,0,3,3,2,0,0,1,4,1
howarst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,64,.516,4,8,.500,28,32,.875,7,30,37,25,5,3,15,30,98
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,45:00,3,8,.375,1,5,.200,3,6,.500,2,5,7,6,0,0,2,4,10
onealsh01,41:00,14,29,.483,0,0,,11,18,.611,5,8,13,2,1,2,1,2,39
jonesed02,39:00,6,16,.375,3,8,.375,5,7,.714,0,2,2,3,3,0,1,0,20
vanexni01,35:00,4,9,.444,1,4,.250,1,2,.500,1,0,1,7,2,0,2,4,10
kerseje01,23:00,2,5,.400,0,0,,0,0,,4,2,6,1,2,0,1,4,4
blounco01,23:00,0,1,.000,0,0,,0,0,,3,3,6,0,2,0,0,6,0
bryanko01,16:00,3,5,.600,0,1,.000,6,6,1.000,1,0,1,4,0,1,1,0,12
scottby01,9:00,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3
rooksse01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,1,2
fishede01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,3,0
Team Totals,240,34,78,.436,6,21,.286,26,39,.667,17,21,38,24,10,4,10,24,100
