Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,40:00,6,16,.375,1,5,.200,6,7,.857,2,2,4,0,1,0,1,5,19
anderke01,38:00,9,20,.450,1,4,.250,6,7,.857,2,6,8,1,3,0,0,2,25
rideris01,35:00,6,13,.462,0,2,.000,8,8,1.000,2,5,7,2,4,0,3,1,20
sabonar01,29:00,5,9,.556,1,1,1.000,4,4,1.000,1,7,8,3,2,0,1,2,15
trentga01,21:00,3,10,.300,0,0,,1,4,.250,3,2,5,1,0,0,5,4,7
dudlech02,21:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,4,0,2,3
onealje01,19:00,2,4,.500,0,0,,3,4,.750,2,4,6,0,0,1,0,1,7
mckieaa01,18:00,0,3,.000,0,1,.000,0,0,,0,5,5,2,0,0,0,1,0
butlemi02,13:00,2,5,.400,0,0,,2,3,.667,2,1,3,0,1,0,1,2,6
childra01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,34,83,.410,3,13,.231,31,39,.795,16,33,49,9,11,5,12,20,102
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wrighlo02,43:00,8,14,.571,0,0,,0,0,,4,5,9,1,2,1,1,5,16
vaughlo01,35:00,8,15,.533,0,1,.000,0,2,.000,0,4,4,1,0,1,1,5,16
rogerro01,32:00,10,16,.625,0,1,.000,5,6,.833,1,6,7,4,0,3,2,0,25
sealyma01,24:00,1,7,.143,0,1,.000,0,0,,1,2,3,1,1,1,2,0,2
martida01,20:00,2,4,.500,0,2,.000,2,3,.667,0,2,2,5,2,0,3,2,6
deherte01,25:00,5,11,.455,1,3,.333,1,1,1.000,0,4,4,1,0,0,1,4,12
outlabo01,18:00,1,4,.250,0,0,,3,3,1.000,2,4,6,0,0,1,1,2,5
murrala01,16:00,2,7,.286,0,0,,1,3,.333,0,1,1,0,0,0,2,6,5
barrybr01,14:00,3,5,.600,2,3,.667,0,0,,1,2,3,2,1,0,0,0,8
piatker01,13:00,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,1,1,1,3
Team Totals,240,41,85,.482,4,12,.333,12,18,.667,9,31,40,17,6,8,14,25,98
