Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,44:00,11,17,.647,3,6,.500,3,4,.750,0,10,10,8,4,0,3,3,28
kempsh01,40:00,10,15,.667,0,2,.000,4,7,.571,3,4,7,3,2,2,2,6,24
schrede01,38:00,5,15,.333,2,4,.500,5,7,.714,3,9,12,2,2,0,4,5,17
hawkihe01,32:00,2,9,.222,1,4,.250,3,4,.750,0,2,2,1,1,0,0,0,8
mcilvji01,18:00,1,1,1.000,0,0,,2,4,.500,3,4,7,0,0,2,3,4,4
perkisa01,29:00,1,10,.100,0,4,.000,0,0,,2,2,4,0,0,2,2,1,2
snower01,18:00,1,4,.250,0,0,,2,2,1.000,1,0,1,1,0,1,1,3,4
ehlocr01,16:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,0,0,1,3,3
stewala01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,32,74,.432,6,21,.286,20,30,.667,12,32,44,15,9,7,17,26,90
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,41:00,9,14,.643,6,8,.750,0,2,.000,3,3,6,3,4,0,1,2,24
jacksji01,40:00,6,12,.500,0,1,.000,6,6,1.000,0,6,6,5,0,2,2,4,18
mccloge01,30:00,5,12,.417,1,5,.200,4,4,1.000,0,0,0,4,2,0,3,3,15
montrer01,17:00,3,4,.750,0,0,,0,0,,0,5,5,2,1,1,0,3,6
walkesa01,4:00,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,1,4,2
gatlich01,30:00,2,12,.167,0,0,,7,9,.778,6,7,13,1,1,2,2,2,11
greenac01,28:00,1,5,.200,0,0,,2,4,.500,5,4,9,0,0,0,0,3,4
finlemi01,20:00,4,9,.444,0,1,.000,0,0,,0,2,2,0,0,0,2,0,8
mashbja01,17:00,2,4,.500,1,3,.333,0,2,.000,0,3,3,0,0,0,1,2,5
cassesa01,13:00,1,6,.167,0,3,.000,0,0,,1,1,2,1,1,0,2,2,2
Team Totals,240,34,80,.425,8,21,.381,19,28,.679,15,32,47,16,9,5,14,25,95
