Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,44:00,7,14,.500,2,3,.667,6,6,1.000,0,4,4,9,2,1,2,2,22
foxri01,39:00,5,12,.417,0,2,.000,0,0,,1,4,5,3,0,0,2,5,10
minorgr01,26:00,5,9,.556,0,1,.000,0,0,,0,4,4,1,0,0,3,3,10
listeal01,21:00,1,2,.500,0,0,,0,0,,1,6,7,3,1,0,0,2,2
radjadi01,7:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,1,0
willier01,30:00,4,7,.571,0,0,,4,4,1.000,2,2,4,2,0,0,1,0,12
dayto01,29:00,7,15,.467,2,5,.400,1,1,1.000,1,4,5,3,1,1,2,5,17
walkean02,28:00,5,17,.294,0,0,,0,2,.000,5,5,10,0,0,0,2,3,10
conloma01,15:00,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,0,1,2
szabobr01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,36,82,.439,4,11,.364,11,13,.846,10,34,44,23,4,2,13,22,87
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,39:00,6,17,.353,0,0,,8,10,.800,3,5,8,8,2,2,1,1,20
dumarjo01,36:00,5,16,.313,3,6,.500,6,6,1.000,0,4,4,4,1,0,3,2,19
thorpot01,33:00,6,10,.600,0,0,,0,1,.000,3,4,7,2,0,0,1,2,12
hunteli01,31:00,5,11,.455,3,6,.500,1,2,.500,0,0,0,3,2,0,2,2,14
mahorri01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
millste01,32:00,5,8,.625,3,3,1.000,0,0,,0,6,6,1,1,1,0,0,13
currymi01,21:00,2,4,.500,1,2,.500,2,2,1.000,0,5,5,1,2,0,0,3,7
ratlith01,14:00,1,4,.250,0,0,,0,0,,2,4,6,0,0,2,1,2,2
greenli01,13:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,1,6
reiddo01,11:00,2,3,.667,0,0,,0,0,,2,2,4,0,1,1,0,2,4
longgr01,6:00,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,36,82,.439,10,19,.526,17,21,.810,11,31,42,19,9,6,8,16,99
