Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,49:00,8,19,.421,5,9,.556,2,3,.667,3,5,8,5,2,0,5,5,23
iversal01,46:00,8,19,.421,4,9,.444,6,8,.750,1,1,2,8,4,0,4,2,26
colemde01,46:00,7,26,.269,1,3,.333,9,15,.600,7,7,14,3,1,2,4,1,24
willisc01,22:00,4,6,.667,0,0,,0,0,,2,5,7,3,1,0,2,3,8
weathcl01,21:00,2,5,.400,1,1,1.000,6,7,.857,3,1,4,0,4,0,0,2,11
macledo01,21:00,6,13,.462,1,3,.333,0,0,,1,1,2,0,1,0,1,1,13
davisma02,20:00,1,4,.250,0,1,.000,0,0,,3,3,6,1,0,0,0,6,2
harrilu01,14:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,2,0,2
waltere01,9:00,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,5
cagemi01,9:00,0,2,.000,0,0,,0,0,,3,1,4,1,0,0,0,2,0
bradtma01,8:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,265,38,99,.384,13,28,.464,25,35,.714,24,26,50,22,14,2,18,23,114
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,50:00,13,26,.500,1,8,.125,12,15,.800,1,10,11,9,0,1,6,2,39
smithjo02,49:00,12,24,.500,0,0,,4,6,.667,5,6,11,2,2,2,2,4,28
mullich01,44:00,8,10,.800,1,3,.333,2,2,1.000,0,10,10,10,3,1,2,3,19
pricema01,36:00,6,15,.400,3,7,.429,3,3,1.000,3,2,5,4,0,0,4,2,18
fulleto02,19:00,0,0,,0,0,,2,2,1.000,1,3,4,1,1,0,1,4,2
owesra01,21:00,2,4,.500,0,0,,0,0,,1,4,5,0,0,0,0,3,4
declean01,17:00,3,5,.600,0,0,,0,0,,2,5,7,2,1,0,1,4,6
colesbi01,15:00,1,1,1.000,0,0,,0,0,,0,0,0,3,1,0,2,4,2
armstbj01,14:00,1,2,.500,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,4
Team Totals,265,46,87,.529,5,18,.278,25,30,.833,13,40,53,32,8,4,19,27,122
