Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,50:00,11,21,.524,5,9,.556,15,16,.938,0,6,6,4,0,0,2,2,42
piercri01,39:00,5,13,.385,0,1,.000,5,6,.833,3,3,6,2,0,0,6,3,15
boguemu01,35:00,4,8,.500,0,2,.000,1,1,1.000,0,0,0,8,3,0,1,3,9
divacvl01,25:00,0,4,.000,0,1,.000,0,0,,0,3,3,2,1,0,2,3,0
chambto01,13:00,3,7,.429,2,2,1.000,0,0,,0,0,0,2,1,0,0,2,8
geigema01,27:00,4,6,.667,0,0,,1,2,.500,3,4,7,3,0,0,1,4,9
delkto01,24:00,4,6,.667,1,2,.500,3,3,1.000,1,0,1,0,2,0,1,3,12
royaldo01,23:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,2,0,1,3,6
rosema01,20:00,4,7,.571,0,0,,1,2,.500,3,4,7,2,1,1,1,3,9
addisra01,9:00,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,2,0
Team Totals,265,37,75,.493,8,18,.444,28,32,.875,10,23,33,25,10,1,16,28,110
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,49:00,8,15,.533,1,3,.333,4,4,1.000,0,2,2,7,0,0,7,3,21
millsch01,48:00,7,10,.700,2,4,.500,6,6,1.000,0,3,3,5,2,2,1,5,22
ferryda01,45:00,9,20,.450,2,4,.500,3,4,.750,1,4,5,1,0,2,2,5,23
surabo01,41:00,3,6,.500,0,1,.000,6,7,.857,0,4,4,8,4,0,4,5,12
westma01,26:00,2,2,1.000,0,0,,1,4,.250,2,4,6,1,0,2,3,1,5
potapvi01,32:00,8,11,.727,0,0,,4,6,.667,2,3,5,2,0,0,3,3,20
langan02,24:00,1,3,.333,0,0,,0,0,,2,1,3,2,0,0,0,5,2
Team Totals,265,38,67,.567,5,12,.417,24,31,.774,7,21,28,26,6,6,20,27,105
