Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,43:00,8,14,.571,2,3,.667,4,6,.667,0,5,5,0,0,3,3,3,22
robingl01,37:00,9,19,.474,0,3,.000,7,8,.875,3,5,8,5,1,0,4,1,25
allenra02,33:00,3,7,.429,1,2,.500,0,0,,1,1,2,1,0,0,1,2,7
langan01,27:00,1,7,.143,0,0,,2,4,.500,3,3,6,0,3,2,0,3,4
douglsh01,24:00,4,8,.500,0,0,,2,3,.667,0,1,1,3,3,0,2,3,10
gilliar01,26:00,3,7,.429,0,0,,0,2,.000,0,7,7,3,1,0,2,4,6
perryel01,24:00,4,6,.667,1,2,.500,3,3,1.000,0,2,2,2,1,0,2,2,12
respesh01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
woodda01,7:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
newmajo01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,3,0
brownch01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2
Team Totals,240,34,70,.486,4,10,.400,20,28,.714,7,27,34,14,9,5,17,23,92
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,42:00,13,24,.542,0,0,,6,6,1.000,4,7,11,3,2,6,0,4,32
wardch01,41:00,4,5,.800,1,2,.500,1,1,1.000,0,4,4,9,1,0,5,3,10
oaklech01,37:00,2,5,.400,0,0,,3,5,.600,2,9,11,5,2,1,0,4,7
johnsla02,36:00,4,14,.286,1,2,.500,5,6,.833,4,1,5,3,1,1,2,3,14
houstal01,29:00,7,15,.467,1,2,.500,0,2,.000,0,2,2,0,1,0,5,2,15
starkjo01,19:00,4,7,.571,3,5,.600,0,0,,0,1,1,4,0,0,2,1,11
willibu01,14:00,1,4,.250,0,0,,2,4,.500,2,2,4,1,0,0,2,1,4
wallajo01,12:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,1,2,4
brooksc01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
willihe01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,79,.468,6,12,.500,17,24,.708,12,27,39,25,7,8,17,21,97
