Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,42:00,11,17,.647,8,10,.800,9,10,.900,0,3,3,3,2,0,2,2,39
jacksma01,37:00,1,5,.200,0,1,.000,2,2,1.000,1,2,3,19,1,0,6,3,4
davisan01,34:00,8,13,.615,0,1,.000,5,6,.833,2,6,8,0,0,0,0,5,21
smitsri01,27:00,11,14,.786,0,0,,5,6,.833,2,2,4,1,0,0,2,5,27
ferredu01,23:00,0,1,.000,0,0,,0,0,,1,1,2,2,1,0,1,5,0
hoibefr01,29:00,4,6,.667,2,2,1.000,2,2,1.000,0,4,4,1,0,0,0,2,12
davisda01,27:00,2,4,.500,0,0,,0,2,.000,2,3,5,0,0,0,2,3,4
besttr01,13:00,2,2,1.000,0,0,,0,0,,0,1,1,3,0,0,2,5,4
dampier01,8:00,2,5,.400,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,5
Team Totals,240,41,67,.612,11,15,.733,23,28,.821,8,22,30,29,4,0,16,31,116
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,43:00,6,16,.375,2,4,.500,6,8,.750,1,1,2,4,0,0,4,4,20
divacvl01,41:00,8,11,.727,1,1,1.000,4,4,1.000,2,4,6,9,5,0,4,5,21
boguemu01,41:00,2,3,.667,0,1,.000,4,6,.667,0,4,4,12,1,0,1,4,8
piercri01,23:00,8,9,.889,2,2,1.000,1,1,1.000,0,0,0,0,0,0,1,3,19
chambto01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2
geigema01,37:00,9,13,.692,0,0,,7,9,.778,2,3,5,1,0,1,2,5,25
curryde01,30:00,6,11,.545,1,1,1.000,2,2,1.000,1,5,6,2,0,0,1,2,15
rosema01,8:00,1,2,.500,0,0,,1,1,1.000,1,2,3,0,0,0,1,0,3
smithto02,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
royaldo01,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
delkto01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,66,.621,6,9,.667,27,33,.818,7,19,26,29,6,1,14,25,115
