Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,40:00,10,23,.435,0,1,.000,6,7,.857,1,11,12,4,2,7,2,2,26
drexlcl01,35:00,3,11,.273,0,3,.000,3,4,.750,3,5,8,4,1,0,4,1,9
willike02,29:00,5,11,.455,0,0,,2,2,1.000,3,8,11,1,0,0,2,3,12
eliema01,26:00,3,6,.500,1,3,.333,0,0,,1,2,3,3,2,0,1,1,7
malonma01,20:00,0,6,.000,0,6,.000,0,0,,0,2,2,4,1,0,2,1,0
livinra01,27:00,3,8,.375,1,2,.500,2,2,1.000,1,2,3,2,2,0,1,3,9
macksa01,26:00,5,9,.556,3,5,.600,0,0,,0,4,4,2,1,0,0,4,13
harriot01,24:00,3,5,.600,0,0,,1,3,.333,3,1,4,0,1,0,2,4,7
pricebr01,10:00,2,4,.500,1,3,.333,0,0,,0,1,1,1,1,0,0,1,5
jonesch01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,83,.410,6,23,.261,14,18,.778,12,36,48,21,11,7,14,21,88
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,45:00,5,15,.333,2,4,.500,4,4,1.000,1,2,3,4,1,0,4,4,16
jacksji01,43:00,7,14,.500,1,3,.333,1,1,1.000,1,4,5,0,0,0,1,1,16
mashbja01,37:00,8,16,.500,1,3,.333,0,0,,0,6,6,4,5,0,1,2,17
greenac01,33:00,1,5,.200,0,0,,2,5,.400,2,8,10,1,0,0,0,1,4
montrer01,21:00,1,4,.250,0,0,,0,0,,2,0,2,1,0,1,3,4,2
milleol01,27:00,1,5,.200,0,1,.000,2,2,1.000,1,9,10,6,2,1,3,5,4
finlemi01,23:00,5,9,.556,1,4,.250,0,0,,1,1,2,1,1,0,2,1,11
gatlich01,11:00,3,7,.429,0,0,,2,4,.500,0,1,1,0,0,0,3,0,8
Team Totals,240,31,75,.413,5,15,.333,11,16,.688,8,31,39,17,9,2,17,18,78
