Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,33:00,6,12,.500,1,3,.333,4,4,1.000,0,5,5,7,2,1,3,4,17
jordami01,29:00,15,25,.600,4,5,.800,4,4,1.000,0,1,1,2,1,1,1,2,38
rodmade01,28:00,2,2,1.000,0,0,,2,2,1.000,6,11,17,3,0,0,5,2,6
harpero01,26:00,4,7,.571,0,3,.000,0,0,,2,1,3,2,2,1,0,0,8
longllu01,20:00,3,6,.500,0,0,,0,0,,3,3,6,3,1,0,2,0,6
kukocto01,26:00,6,8,.750,2,2,1.000,1,1,1.000,1,1,2,5,0,0,3,0,15
kerrst01,24:00,0,3,.000,0,1,.000,0,0,,0,2,2,4,1,0,0,1,0
caffeja01,18:00,5,6,.833,0,0,,0,1,.000,1,2,3,0,1,0,2,1,10
brownra02,14:00,4,6,.667,0,0,,0,0,,0,2,2,1,1,0,1,2,8
buechju01,9:00,0,2,.000,0,1,.000,0,2,.000,1,1,2,2,0,0,2,2,0
wennibi01,7:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0
parisro01,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2
Team Totals,240,46,83,.554,7,16,.438,11,14,.786,14,31,45,29,9,3,20,16,110
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,32:00,7,15,.467,3,6,.500,4,4,1.000,0,1,1,2,0,1,3,3,21
masonan01,32:00,6,13,.462,0,0,,2,4,.500,1,3,4,4,0,0,1,3,14
geigema01,24:00,3,7,.429,0,1,.000,0,0,,3,2,5,1,0,0,2,2,6
divacvl01,19:00,0,3,.000,0,0,,1,2,.500,1,3,4,3,0,0,1,3,1
goldwan01,9:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,2,0
smithto02,34:00,6,11,.545,1,3,.333,0,0,,0,0,0,6,0,1,1,0,13
curryde01,21:00,2,9,.222,0,5,.000,0,0,,0,2,2,3,1,0,2,0,4
rosema01,20:00,1,7,.143,0,0,,2,2,1.000,4,4,8,0,1,0,0,5,4
delkto01,17:00,4,8,.500,2,4,.500,3,3,1.000,3,2,5,5,2,0,2,0,13
burresc01,16:00,3,8,.375,1,3,.333,0,0,,0,2,2,1,2,1,0,1,7
zidekge01,16:00,2,6,.333,0,0,,0,0,,1,3,4,0,0,1,1,0,4
Team Totals,240,34,89,.382,7,22,.318,12,15,.800,13,22,35,27,7,4,14,19,87
