Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,39:00,3,11,.273,0,0,,3,4,.750,5,8,13,0,1,5,7,3,9
barklch01,36:00,7,20,.350,2,7,.286,6,8,.750,4,6,10,4,2,1,2,3,22
bullama01,32:00,4,10,.400,2,5,.400,0,0,,1,7,8,0,1,0,0,2,10
macksa01,29:00,2,4,.500,0,0,,0,2,.000,0,5,5,2,2,0,2,2,4
malonma01,16:00,1,4,.250,1,2,.500,0,0,,0,4,4,1,0,0,2,0,3
pricebr01,32:00,2,5,.400,0,1,.000,0,0,,0,1,1,3,0,0,2,2,4
eliema01,28:00,2,4,.500,2,4,.500,1,1,1.000,0,0,0,2,0,0,0,1,7
willike02,21:00,5,13,.385,0,1,.000,3,4,.750,3,7,10,1,0,0,2,2,13
livinra01,7:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,2,2
Team Totals,240,27,73,.370,7,20,.350,13,19,.684,14,38,52,14,6,6,18,17,74
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,45:00,3,16,.188,0,4,.000,6,7,.857,1,3,4,3,0,0,2,2,12
mutomdi01,45:00,3,7,.429,0,0,,3,4,.750,3,6,9,1,1,7,1,2,9
blaylmo01,43:00,8,23,.348,1,11,.091,0,0,,3,5,8,7,4,1,2,3,17
laettch01,41:00,7,14,.500,0,0,,0,3,.000,1,6,7,2,1,2,2,3,14
jameshe01,36:00,4,8,.500,3,6,.500,0,0,,3,4,7,1,1,0,0,0,11
hendeal01,18:00,3,7,.429,0,0,,2,2,1.000,0,3,3,0,1,0,1,3,8
barryjo01,11:00,2,7,.286,1,4,.250,0,0,,0,0,0,1,0,0,0,1,5
laudepr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,82,.366,5,25,.200,11,16,.688,11,27,38,15,8,10,8,14,76
