New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,13,21,.619,0,0,,1,2,.500,0,6,6,4,1,0,2,4,27
oaklech01,39:00,5,8,.625,0,0,,2,2,1.000,3,9,12,3,2,0,2,1,12
houstal01,37:00,8,16,.500,2,4,.500,7,8,.875,2,2,4,2,0,0,5,6,25
childch01,37:00,2,6,.333,1,2,.500,2,2,1.000,0,2,2,8,3,0,3,3,7
johnsla02,25:00,1,8,.125,0,1,.000,1,2,.500,0,4,4,2,0,0,2,4,3
starkjo01,25:00,6,14,.429,3,7,.429,5,5,1.000,0,3,3,1,1,0,0,1,20
wardch01,16:00,1,5,.200,1,4,.250,3,4,.750,1,2,3,2,0,0,2,3,6
willibu01,16:00,1,1,1.000,0,0,,1,2,.500,3,5,8,2,0,0,0,2,3
wallajo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mccarwa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,37,79,.468,7,18,.389,22,27,.815,9,33,42,24,7,0,16,25,103
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,39:00,14,22,.636,1,1,1.000,4,8,.500,0,3,3,3,2,0,4,4,33
pippesc01,38:00,4,10,.400,0,5,.000,4,4,1.000,0,6,6,12,3,0,2,1,12
caffeja01,35:00,4,7,.571,0,0,,4,5,.800,2,4,6,3,2,0,2,1,12
longllu01,27:00,5,10,.500,0,0,,0,0,,1,4,5,3,2,1,3,2,10
harpero01,20:00,1,2,.500,0,0,,1,1,1.000,0,1,1,4,0,2,1,2,3
kerrst01,26:00,3,5,.600,3,4,.750,1,2,.500,0,1,1,0,0,0,0,2,10
delebi01,17:00,3,6,.500,0,0,,2,2,1.000,1,1,2,1,0,1,0,4,8
brownra02,14:00,3,4,.750,0,0,,1,1,1.000,0,0,0,2,0,1,0,3,7
buechju01,14:00,2,4,.500,0,1,.000,0,1,.000,1,5,6,2,0,1,1,2,4
parisro01,6:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,1,1,1,2
simpkdi01,4:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,40,75,.533,4,11,.364,17,24,.708,5,29,34,31,9,7,14,22,101
