Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,38:00,9,21,.429,4,8,.500,1,1,1.000,2,5,7,4,1,2,5,1,23
polynol01,37:00,9,19,.474,0,0,,0,0,,5,11,16,0,0,1,2,3,18
smithmi02,34:00,2,5,.400,0,0,,1,4,.250,6,8,14,3,1,1,4,3,5
owensbi01,22:00,2,8,.250,0,0,,1,2,.500,3,2,5,2,1,0,2,3,5
edneyty01,10:00,2,4,.500,0,0,,0,0,,0,0,0,1,2,0,1,0,4
abdulma02,34:00,3,15,.200,1,4,.250,3,3,1.000,0,1,1,2,0,0,2,1,10
willico02,24:00,3,10,.300,0,0,,3,4,.750,3,4,7,3,0,0,3,1,9
causwdu01,20:00,2,3,.667,0,0,,0,0,,1,2,3,2,0,4,0,3,4
gamblke01,17:00,1,1,1.000,0,0,,0,0,,0,2,2,3,1,0,0,3,2
hurlebo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,33,86,.384,5,12,.417,9,14,.643,20,35,55,20,6,8,20,19,80
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,43:00,4,15,.267,3,6,.500,1,3,.333,0,5,5,6,2,0,1,2,12
olajuha01,39:00,10,17,.588,0,0,,6,6,1.000,0,6,6,1,2,1,6,1,26
barklch01,32:00,6,8,.750,1,2,.500,3,7,.429,3,7,10,8,4,0,3,2,16
malonma01,25:00,3,6,.500,1,3,.333,1,1,1.000,1,2,3,5,2,0,1,2,8
eliema01,9:00,0,4,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,1,0
bullama01,25:00,2,6,.333,0,1,.000,2,2,1.000,1,2,3,0,0,1,0,3,6
livinra01,23:00,4,5,.800,1,1,1.000,0,0,,1,1,2,3,3,0,0,1,9
macksa01,22:00,2,11,.182,0,2,.000,3,3,1.000,1,0,1,1,1,0,1,1,7
harriot01,22:00,2,3,.667,0,0,,1,2,.500,0,5,5,0,0,1,1,4,5
Team Totals,240,33,75,.440,6,18,.333,17,24,.708,7,30,37,24,14,3,13,17,89
