Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,43:00,10,18,.556,2,4,.500,15,17,.882,0,8,8,6,1,1,7,1,37
smithjo02,40:00,9,18,.500,0,0,,2,5,.400,2,6,8,1,0,3,2,4,20
mullich01,39:00,5,9,.556,3,5,.600,2,2,1.000,0,5,5,3,1,0,4,1,15
colesbi01,33:00,3,7,.429,0,1,.000,6,6,1.000,3,4,7,8,0,0,0,4,12
spencfe01,13:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,1,1,4,2
fulleto02,28:00,4,8,.500,0,0,,10,10,1.000,5,2,7,0,0,1,0,4,18
pricema01,23:00,1,7,.143,1,4,.250,2,2,1.000,3,0,3,6,1,0,2,2,5
declean01,11:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,2,4,3
burresc01,10:00,2,3,.667,1,2,.500,0,0,,0,5,5,0,1,0,2,2,5
Team Totals,240,36,74,.486,7,16,.438,38,44,.864,14,34,48,24,5,6,20,26,117
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,37:00,8,16,.500,2,4,.500,12,15,.800,2,1,3,2,3,2,2,3,30
jacksji01,33:00,7,15,.467,0,2,.000,1,1,1.000,3,1,4,5,1,0,4,4,15
cassesa01,31:00,5,16,.313,0,4,.000,0,1,.000,0,2,2,5,3,0,1,4,10
mcdanxa01,21:00,2,6,.333,0,0,,0,0,,4,2,6,1,0,1,2,4,4
montrer01,21:00,1,3,.333,0,0,,0,0,,1,5,6,1,0,0,0,3,2
kittlke01,28:00,3,9,.333,1,5,.200,1,2,.500,1,0,1,3,2,1,0,4,8
gatlich01,26:00,6,12,.500,0,0,,5,5,1.000,0,4,4,0,2,0,0,4,17
edwarke01,19:00,4,10,.400,2,2,1.000,4,4,1.000,0,1,1,3,1,1,2,4,14
kleinjo01,14:00,2,3,.667,0,0,,2,2,1.000,3,2,5,1,0,0,1,3,6
haleyja01,10:00,0,2,.000,0,0,,2,2,1.000,0,3,3,1,0,0,0,1,2
Team Totals,240,38,92,.413,5,17,.294,27,32,.844,14,21,35,22,12,5,12,34,108
