Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
danilsa01,44:00,6,12,.500,2,6,.333,2,4,.500,1,2,3,2,1,1,4,5,16
hardati01,36:00,9,21,.429,4,8,.500,6,6,1.000,0,7,7,3,2,0,5,4,28
brownpj01,34:00,5,8,.625,0,0,,0,0,,4,5,9,1,0,1,2,4,10
askinke01,34:00,2,5,.400,1,2,.500,0,2,.000,3,2,5,0,0,1,0,3,5
mournal01,29:00,2,6,.333,0,0,,10,11,.909,1,9,10,2,0,6,5,6,14
thomaku01,17:00,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,1,1,2,6
crottjo01,16:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,3,0,0,1,1,4
austiis01,16:00,0,3,.000,0,0,,2,4,.500,1,2,3,0,0,0,2,3,2
lenarvo01,14:00,0,4,.000,0,3,.000,0,2,.000,1,3,4,2,0,0,1,1,0
Team Totals,240,27,65,.415,7,19,.368,24,33,.727,12,32,44,13,3,10,21,29,85
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,44:00,10,21,.476,1,4,.250,9,11,.818,2,2,4,9,2,0,0,5,30
schrede01,38:00,5,12,.417,0,0,,9,12,.750,1,5,6,3,1,0,2,3,19
kempsh01,38:00,5,15,.333,0,0,,4,5,.800,2,9,11,1,4,2,5,5,14
hawkihe01,29:00,1,9,.111,0,4,.000,1,1,1.000,0,3,3,0,0,0,1,3,3
mcilvji01,15:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,2,0,3,3
perkisa01,28:00,5,12,.417,4,9,.444,4,5,.800,1,2,3,2,1,0,2,3,18
wingada01,18:00,2,2,1.000,0,0,,0,0,,1,3,4,0,2,0,0,0,4
stewala01,17:00,1,4,.250,0,0,,1,2,.500,4,2,6,2,3,0,2,2,3
ehlocr01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
snower01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
schefst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
grahagr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,78,.385,5,18,.278,29,38,.763,12,26,38,17,14,4,12,26,94
