Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,43:00,12,24,.500,4,8,.500,3,3,1.000,2,2,4,12,3,1,1,1,31
campbel01,42:00,15,25,.600,0,0,,8,10,.800,2,5,7,2,2,1,0,3,38
jonesed02,42:00,5,13,.385,1,5,.200,6,6,1.000,1,7,8,4,2,1,5,3,17
kerseje01,31:00,6,8,.750,0,0,,0,0,,0,2,2,0,0,1,0,3,12
knightr01,26:00,3,6,.500,0,0,,0,0,,2,5,7,0,0,0,1,6,6
scottby01,28:00,4,5,.800,2,3,.667,1,2,.500,0,0,0,2,2,1,1,1,11
blounco01,9:00,2,2,1.000,0,0,,2,3,.667,0,1,1,1,0,0,1,2,6
rooksse01,7:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,2,1
mccloge01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
fishede01,5:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0
Team Totals,240,47,86,.547,7,17,.412,21,26,.808,7,26,33,22,9,5,10,22,122
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,42:00,8,16,.500,0,0,,10,10,1.000,4,8,12,5,0,0,3,2,26
stricro02,40:00,8,13,.615,0,0,,7,8,.875,1,2,3,8,1,0,4,2,23
webbech01,38:00,9,15,.600,1,1,1.000,5,6,.833,1,7,8,6,3,2,4,4,24
cheanca01,38:00,2,7,.286,0,0,,2,2,1.000,2,1,3,2,1,0,3,4,6
muresgh01,20:00,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,2,1,3,5
murratr01,30:00,6,16,.375,2,7,.286,1,2,.500,2,2,4,2,1,1,1,3,15
jacksja01,18:00,3,5,.600,0,0,,0,0,,0,2,2,1,0,0,0,3,6
whitnch01,8:00,1,6,.167,0,3,.000,0,0,,0,1,1,1,0,0,0,1,2
willilo01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,1,0
Team Totals,240,39,82,.476,3,11,.273,26,30,.867,11,26,37,25,6,6,17,23,107
