Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,51:00,5,16,.313,3,7,.429,6,6,1.000,3,2,5,6,1,1,1,1,19
ferryda01,49:00,10,16,.625,1,2,.500,0,0,,2,5,7,1,1,0,1,2,21
brandte01,45:00,8,21,.381,1,3,.333,2,4,.500,1,4,5,8,1,0,3,2,19
phillbo01,35:00,5,9,.556,1,3,.333,0,0,,0,4,4,5,2,0,1,2,11
hillty01,20:00,4,6,.667,0,0,,2,3,.667,2,3,5,2,0,0,5,6,10
surabo01,26:00,2,4,.500,0,0,,1,2,.500,0,4,4,2,1,0,0,4,5
potapvi01,25:00,4,6,.667,0,0,,0,0,,1,2,3,0,0,2,4,4,8
langan02,8:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,2
westma01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
marshdo02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,265,39,79,.494,6,15,.400,11,15,.733,10,26,36,24,6,3,17,24,95
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,53:00,4,16,.250,0,5,.000,4,5,.800,0,4,4,11,2,1,6,1,12
marshdo01,44:00,11,15,.733,5,6,.833,3,4,.750,1,9,10,0,0,1,4,3,30
pricema01,42:00,6,8,.750,2,3,.667,4,4,1.000,0,0,0,4,2,0,3,5,18
fulleto02,20:00,3,5,.600,0,0,,3,3,1.000,0,1,1,0,0,0,0,2,9
smithjo02,15:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0
declean01,33:00,5,6,.833,0,0,,3,3,1.000,0,4,4,2,2,0,1,2,13
burresc01,29:00,2,5,.400,0,2,.000,1,2,.500,0,5,5,1,0,0,2,4,5
owesra01,18:00,6,11,.545,0,0,,1,1,1.000,4,0,4,1,0,1,0,2,13
roelo01,11:00,0,1,.000,0,0,,1,2,.500,0,0,0,2,0,0,0,1,1
Team Totals,265,37,70,.529,7,17,.412,20,24,.833,5,23,28,23,6,3,16,21,101
