Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,41:00,5,12,.417,0,0,,3,3,1.000,2,4,6,1,1,1,5,1,13
webbech01,36:00,9,14,.643,2,4,.500,4,5,.800,2,7,9,3,1,3,2,1,24
stricro02,31:00,6,9,.667,0,0,,4,5,.800,1,2,3,15,3,0,4,2,16
cheanca01,30:00,3,6,.500,0,0,,0,0,,0,4,4,4,0,0,2,2,6
muresgh01,21:00,5,7,.714,0,0,,3,6,.500,2,4,6,0,2,1,0,3,13
murratr01,27:00,6,8,.750,1,2,.500,0,0,,0,3,3,0,0,1,8,2,13
whitnch01,17:00,5,8,.625,4,5,.800,0,0,,0,1,1,3,0,0,1,1,14
grantha01,16:00,0,1,.000,0,0,,0,0,,0,4,4,2,0,0,0,0,0
jacksja01,15:00,3,4,.750,1,2,.500,0,0,,0,0,0,2,2,0,1,2,7
amayaas01,3:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,2,0,0,1,3
wallabe01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,43,72,.597,9,14,.643,14,19,.737,7,30,37,30,11,6,23,15,109
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
alexaco01,48:00,9,17,.529,6,9,.667,0,0,,0,3,3,10,4,0,4,1,24
wilkido01,34:00,4,17,.235,0,2,.000,1,1,1.000,0,2,2,1,1,0,4,2,9
willimo01,25:00,2,6,.333,0,0,,2,2,1.000,2,1,3,4,1,0,7,4,6
herreca01,22:00,4,8,.500,0,1,.000,0,1,.000,1,4,5,1,0,2,1,4,8
andergr01,19:00,3,3,1.000,0,0,,2,2,1.000,4,0,4,1,1,3,0,3,8
maxweve01,31:00,3,13,.231,2,7,.286,5,6,.833,0,1,1,6,4,0,2,1,13
perduwi01,30:00,5,7,.714,0,0,,1,2,.500,2,5,7,0,2,2,3,3,11
feickja01,20:00,2,3,.667,0,0,,0,0,,3,2,5,0,0,0,1,1,4
smithch01,11:00,1,5,.200,0,0,,0,0,,0,3,3,0,1,1,2,0,2
Team Totals,240,33,79,.418,8,19,.421,11,14,.786,12,21,33,23,14,8,24,19,85
