Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,44:00,10,21,.476,0,3,.000,9,9,1.000,0,2,2,1,4,1,3,1,29
mullich01,36:00,3,9,.333,0,1,.000,2,2,1.000,0,3,3,1,0,2,1,2,8
smithjo02,34:00,5,12,.417,0,1,.000,1,1,1.000,1,9,10,1,0,2,7,4,11
pricema01,26:00,6,10,.600,3,6,.500,1,2,.500,1,2,3,7,1,0,3,4,16
fulleto02,17:00,1,6,.167,0,0,,0,0,,3,4,7,0,0,1,2,1,2
armstbj01,22:00,2,2,1.000,0,0,,1,2,.500,0,1,1,4,1,0,1,1,5
spencfe01,18:00,1,3,.333,0,0,,2,2,1.000,1,4,5,1,0,2,3,2,4
royaldo01,17:00,1,4,.250,0,0,,2,2,1.000,0,3,3,2,0,2,0,2,4
colesbi01,16:00,3,5,.600,2,3,.667,0,0,,0,1,1,0,0,0,0,1,8
marshdo01,9:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,0,1,0,4
owesra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,2,0
Team Totals,240,33,74,.446,5,14,.357,20,22,.909,6,31,37,18,7,10,21,20,91
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnser02,42:00,7,10,.700,0,0,,2,2,1.000,5,12,17,1,2,3,0,4,16
mcdyean01,40:00,10,20,.500,0,1,.000,7,8,.875,4,1,5,2,3,3,5,2,27
ellisda01,40:00,8,19,.421,1,7,.143,6,7,.857,2,1,3,3,2,0,3,4,23
jacksma01,37:00,1,6,.167,0,0,,1,4,.250,0,4,4,14,0,0,7,1,3
stithbr01,36:00,4,15,.267,1,2,.500,3,4,.750,2,4,6,2,1,0,0,3,12
piercri01,12:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,2,2,2
murdoer01,11:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,2,1,0,1,1,5
marcisa01,8:00,1,5,.200,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2
hammoto01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2
thompla01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2
Team Totals,240,36,82,.439,2,11,.182,20,26,.769,13,27,40,26,9,6,18,19,94
